449.53,5771,2874.2
449.57,5771.8,2876.7
449.63,5780,2875.2
449.67,5783.5,2874.1
449.7,5786.4,2878.7
449.73,5789,2879.7
449.77,5791.6,2876
449.8,5791.9,2874.6
449.83,5791.1,2876.8
449.87,5791.6,2872.8
449.9,5793.8,2866
449.93,5792.2,2867.9
449.97,5792.2,2865.2
450,5774.6,2881.8
450.03,5777.5,2884.2
450.13,5778.8,2895.5
450.17,5777.2,2899.6
450.2,5782,2895
450.23,5767.5,2900.5
450.3,5773.7,2909.9
450.5,5799.9,2870.3
450.53,5797.6,2874
450.57,5800.4,2869.4
450.6,5801.4,2867.6
450.63,5800.7,2863.9
450.7,5798.4,2867.4
450.83,5769.1,2886.2
450.87,5763.3,2880.3
451.37,5785.8,2860.8
451.4,5749.7,2879.8
451.43,5774.8,2866.5
451.47,5780.5,2862.1
451.5,5772.3,2867
451.57,5775.1,2875.6
451.6,5777.4,2868.9
451.63,5780.2,2867.2
451.67,5780.6,2867.6
451.7,5782.7,2866.3
451.73,5780.7,2865.8
451.77,5780.7,2868.2
451.8,5782,2867.6
451.83,5780.6,2867.5
451.87,5775.4,2872.2
451.9,5779.9,2868.5
451.93,5780.4,2868.8
451.97,5775.8,2873.9
452,5783,2876
452.03,5773.7,2861.4
452.07,5772,2865.4
452.1,5772.8,2874.1
452.13,5769.3,2876.9
452.17,5771.1,2872.5
452.2,5785.3,2869.8
452.23,5779.8,2873.5
452.27,5780.9,2869.9
452.3,5771.8,2874.6
452.33,5771.1,2876.8
452.37,5771.2,2873.6
452.4,5776.6,2872.2
452.43,5779.3,2870.7
452.47,5779.4,2869.3
452.5,5777.2,2869.6
452.53,5784.4,2863.8
452.57,5792.8,2856.9
452.6,5785.1,2862.3
452.63,5779.7,2855.9
452.67,5784.9,2854.1
452.7,5786.6,2854
452.73,5782.9,2856.8
452.77,5786.8,2857.1
452.8,5785.4,2858.6
453.43,5778.8,2859.6
453.5,5776.1,2864.2
453.53,5775.9,2864.3
453.57,5773.9,2862.9
453.6,5773.8,2866
453.63,5777.5,2870
453.67,5776.1,2870
453.7,5779.4,2857.4
453.73,5778.6,2864.3
453.77,5771.3,2869.6
453.8,5771.5,2874.1
453.83,5751.6,2889.1
453.87,5757.4,2886.2
453.9,5764.9,2873
453.93,5762.7,2876.2
453.97,5762.1,2879.8
454,5746.9,2884.2
454.03,5744.6,2887.6
454.07,5775.5,2876.7
454.1,5763.3,2878.4
454.13,5755.6,2878
454.17,5770.5,2866.6
454.2,5774,2867.1
454.23,5781,2868.1
454.27,5775.9,2866.8
454.3,5774.7,2866.4
454.33,5776.3,2867.2
454.37,5780.7,2865.4
454.4,5780.6,2863
454.43,5778.5,2861.9
454.47,5775.3,2866.1
454.5,5775.6,2862.3
454.53,5776.3,2861.4
454.57,5779.4,2858.9
454.6,5780.2,2858.5
454.63,5782,2863.6
454.67,5782.8,2864.2
454.7,5786.2,2858.7
454.73,5783.8,2862.2
454.77,5784.6,2861.7
454.8,5784.5,2860.9
454.83,5782.9,2863.4
454.87,5773.4,2868.7
454.9,5756.1,2877.8
454.93,5745.5,2885.1
454.97,5761.2,2865.4
455,5767.5,2861.8
455.03,5773.7,2855.7
455.07,5777.4,2853.1
455.1,5781.1,2853.3
455.13,5782.2,2854.2
455.17,5777.7,2855.8
455.2,5779.2,2854.4
455.23,5780.7,2857.8
455.27,5781.7,2859.9
455.3,5782.3,2861.9
455.33,5785.4,2862.7
455.37,5786.3,2866.2
455.4,5784.5,2864.6
455.43,5785.5,2864.4
455.47,5786.8,2863.2
455.5,5788.2,2863.1
455.53,5789.4,2862.1
455.57,5789.6,2862.4
455.6,5791.1,2862.8
455.63,5789.3,2861.8
455.67,5789.1,2861.1
455.7,5787.8,2860.2
455.73,5788.3,2861.7
455.77,5788,2861.4
455.8,5786.9,2860.1
455.83,5786.1,2860.9
455.87,5780.6,2858.3
455.9,5770.4,2860.7
455.93,5763.5,2861.7
455.97,5771.5,2859.7
456,5749.2,2901
456.03,5765.3,2886.1
456.07,5734.7,2908.7
456.1,5746.5,2896
456.13,5748.8,2893.1
456.17,5748,2898
456.2,5751.7,2895.5
456.23,5753.1,2894.6
456.27,5745.4,2895.8
456.3,5747.4,2897.4
456.33,5763.1,2888.3
456.37,5764.5,2887.3
456.4,5773,2879.3
456.43,5771.7,2880.4
456.47,5771.5,2877.8
456.5,5766.8,2879.2
456.53,5770.6,2880.8
456.57,5767.3,2880.6
456.6,5758.3,2888
456.63,5764.9,2885.3
456.67,5768.4,2881
456.7,5771.1,2880
456.73,5781.8,2876.4
456.77,5784.7,2876.3
456.8,5780.5,2882
456.83,5792.6,2872.4
456.87,5795.2,2869.4
456.9,5792.5,2872.8
456.93,5797,2871.9
456.97,5789.4,2874.4
457,5788.3,2873.6
457.03,5789.6,2872.2
457.07,5770.2,2863.1
457.1,5771.5,2860.2
457.13,5768.9,2863.9
457.17,5768.3,2861.2
457.2,5761.2,2868.5
457.23,5761.7,2865.3
457.27,5769.6,2861.9
457.3,5780.6,2870.3
457.33,5781.2,2872.4
457.37,5798.3,2873.1
457.4,5775.4,2859.1
457.43,5797.3,2867.4
457.47,5798.1,2873.1
457.5,5801.1,2870.6
457.53,5780.6,2879.3
457.57,5730.5,2897.5
457.6,5748.3,2879.1
457.63,5751.5,2878.5
457.67,5750,2885.6
457.7,5767.7,2889.8
457.73,5767.5,2880.4
457.77,5756.3,2884.8
457.8,5742.8,2889.4
457.83,5749.1,2888.6
457.87,5748,2892.7
457.9,5767,2901
457.93,5760.2,2908.5
457.97,5773.5,2905.4
458,5788.4,2892.2
458.03,5786.9,2885.9
458.07,5789.9,2874
458.1,5793.5,2872.5
458.13,5794.8,2869.9
458.17,5786.8,2866.4
458.2,5785,2866
458.23,5775.9,2856.2
458.27,5774,2858.3
458.33,5788.2,2866.7
458.37,5786.9,2866.8
458.4,5769.2,2861
458.43,5769.3,2861.2
458.47,5763.5,2876.3
458.5,5770.8,2872.8
458.53,5774.8,2870.8
458.6,5780,2855.7
458.67,5784.5,2862.8
458.7,5782.5,2865.1
459,5792.8,2871.5
459.03,5792.5,2872.3
459.07,5788.4,2862
459.1,5790.1,2861.1
459.93,5794.3,2873.1
459.97,5790.6,2875.2
460,5789.2,2877
460.03,5785.3,2884.9
460.17,5773.6,2867.2
460.27,5769.6,2875.5
460.3,5762.3,2877.4
460.4,5767.8,2864.3
460.43,5789.4,2866.1
460.47,5791.2,2864.3
460.5,5790.9,2866.9
460.53,5774.7,2861.4
460.57,5795.4,2863.1
460.6,5787.4,2865.4
460.63,5783.9,2867.7
460.67,5783.6,2876.4
460.7,5774.8,2883
460.73,5776,2864.4
460.77,5784,2860
461.33,5784.2,2861.6
461.37,5774.6,2859.3
461.4,5775,2856.8
461.43,5776.7,2856.8
461.47,5777.9,2857.2
461.5,5778.8,2854.4
461.53,5778,2855
461.57,5778.8,2854.7
461.6,5777.5,2853.8
461.63,5780.9,2853.4
461.67,5778.8,2853.3
461.7,5777.4,2854.2
461.73,5776.5,2854
461.77,5777.2,2854.8
461.8,5781,2852.8
461.83,5778.5,2853.4
461.87,5777.6,2854.1
461.9,5778.4,2850.9
461.93,5776.9,2852.3
461.97,5776.9,2854.6
462,5776.2,2853
462.03,5777.1,2857.7
462.07,5779.8,2854.9
462.1,5778.6,2857.3
462.13,5778,2858.2
462.17,5779.3,2858.8
462.2,5782.7,2857.5
462.23,5781.7,2858.4
462.27,5783.6,2860.4
462.3,5782.9,2863
462.33,5781.2,2862.5
462.37,5768.1,2887.5
462.4,5756,2904.7
462.43,5779.5,2870.4
462.47,5782.7,2865.4
462.53,5774.5,2863.7
462.57,5773.1,2858.5
462.63,5768,2887
462.67,5767.6,2884
462.7,5766.5,2886.4
462.73,5777.4,2853.7
462.8,5766.9,2874.4
462.83,5765.3,2887.5
463,5773.7,2883.8
463.03,5775.4,2885.4
463.07,5775.3,2885.7
463.1,5775.1,2891.7
463.13,5782.8,2879.6
463.17,5780.5,2886
463.2,5777.7,2896.8
463.23,5764,2893.6
463.27,5774.4,2893
463.3,5787.1,2875
463.6,5785.8,2868.2
463.83,5766.6,2857.3
463.97,5766.7,2856.8
464,5770.1,2858.5
464.07,5778.9,2870.5
464.1,5777.8,2869.3
464.13,5788.1,2868.6
464.17,5789.9,2871.7
464.2,5783.8,2862.9
464.23,5786.2,2865.1
464.27,5789.1,2862.5
464.3,5772.2,2872.3
464.33,5777.7,2863.8
464.37,5777.2,2859.6
464.4,5773.5,2851.6
464.43,5778.1,2850.7
464.47,5777.5,2849.9
464.5,5780.7,2848.7
464.53,5780.4,2848.4
464.57,5787.1,2857.7
464.6,5779.8,2859.7
464.63,5779.1,2863.4
464.67,5778.9,2862.1
464.83,5776.3,2852.1
464.87,5775.8,2851.9
464.9,5775.5,2851.9
464.93,5773.7,2852
464.97,5778.1,2851.2
465,5777.6,2849.8
465.03,5776,2851.1
465.07,5771.4,2851.5
465.1,5768.2,2850.7
465.13,5765.3,2852.6
465.27,5751.4,2890
465.3,5750.8,2882.8
465.33,5754.4,2877.2
465.37,5746.9,2883.2
465.4,5792.8,2855.9
465.43,5778.3,2860.7
465.47,5747.2,2870.2
465.5,5778.6,2862
465.53,5787.6,2860.2
465.57,5783.2,2863.4
465.6,5783.2,2862.8
465.63,5782.3,2858.3
465.67,5786.8,2856.4
465.7,5783.9,2858.7
465.73,5788,2856.6
465.77,5786.6,2858
465.8,5782.6,2856.8
465.83,5784.1,2856.4
465.87,5792.6,2853.6
465.9,5778.6,2863.4
465.93,5759.7,2873.2
465.97,5779.1,2868.5
466,5786.7,2854.6
466.03,5786.1,2856
466.07,5787.9,2854.6
466.1,5789.3,2853
466.13,5788.6,2852.4
466.2,5783.2,2854.2
466.23,5785.4,2850.3
466.27,5785.1,2852.2
466.3,5782.3,2854.8
466.33,5779.9,2856.7
466.37,5780.6,2865
466.4,5784.9,2852.7
466.43,5779.6,2855.3
466.47,5773.2,2858.9
466.5,5770.7,2860.5
466.53,5761.1,2874.1
466.57,5746.5,2878.2
466.63,5779.4,2855.9
466.67,5779.9,2855.6
466.7,5755.7,2869.3
466.73,5779.3,2858.3
466.77,5757,2872
466.8,5730.7,2902.9
466.83,5758.6,2877.3
466.87,5760,2882.7
466.9,5752.8,2885.6
466.93,5760.9,2874.6
466.97,5767.1,2871.4
467,5751.1,2875.1
467.03,5753,2876.3
467.07,5767.9,2868.6
467.1,5773.4,2862
467.13,5769.9,2861.9
467.17,5761.3,2870.8
467.2,5769.4,2867.7
467.23,5768.1,2866.8
467.27,5771.6,2867.1
467.3,5775,2865.3
467.33,5791.1,2851.1
467.37,5789.7,2849.8
467.43,5788.7,2852.9
467.47,5790.8,2852.2
467.5,5773,2867.8
467.53,5772.5,2869.8
467.57,5772.4,2868.8
467.6,5776.2,2871.8
467.63,5778.9,2870.7
467.67,5780.1,2868.1
467.7,5761,2866.2
467.73,5774.7,2864.8
467.77,5777.6,2867.6
467.8,5771.4,2868.7
467.83,5761.6,2878.9
468,5763,2874
468.03,5768,2870.2
468.07,5779.5,2874.1
468.1,5771.7,2876.2
468.13,5783.3,2874
468.17,5782,2872.4
468.2,5782.9,2873.9
468.3,5761.3,2868.5
468.33,5761.9,2871.3
468.37,5761.4,2874
468.4,5755.9,2885.6
468.43,5763,2880.6
468.47,5768.4,2875.3
468.5,5759,2879.1
468.53,5764.7,2875.2
468.57,5767.7,2879
468.6,5772.2,2874.8
468.63,5763.7,2883.9
468.67,5766.5,2880
468.7,5763.3,2882.2
468.73,5764.4,2882.6
468.77,5766.8,2882.3
468.8,5765.6,2881.9
468.83,5766.2,2885.4
468.87,5765.5,2883.1
468.9,5763.4,2886.1
468.93,5765.8,2883.6
468.97,5768,2879.7
469,5766.9,2882.1
469.03,5768.6,2875.1
469.07,5765.3,2879.4
469.1,5764.1,2882.2
469.13,5766.3,2882
469.17,5765.2,2880
469.2,5761,2887.3
469.23,5762.6,2883.4
469.27,5759,2882.9
469.3,5759.2,2880.7
469.33,5760,2880.6
469.37,5754.3,2886.2
469.4,5766.1,2873
469.43,5767.7,2869.2
469.47,5767.4,2868.1
469.5,5766.8,2870.1
469.53,5767.7,2866.3
469.57,5771.4,2863.5
469.6,5764.9,2865.7
469.63,5759.5,2871.4
469.67,5756.3,2876
469.7,5768.7,2866.4
469.73,5768.5,2873.7
469.77,5746.4,2890.1
469.8,5764.5,2880.5
469.83,5739.1,2889
469.87,5737.8,2883.5
469.9,5740.5,2894.9
469.93,5739.7,2883.6
469.97,5743.1,2889.9
470,5739.1,2895.9
470.03,5735.9,2895.4
470.07,5738.3,2898.5
470.1,5738.3,2903.2
470.13,5737.9,2902.5
470.17,5739.1,2899.9
470.2,5745.5,2896.7
470.23,5744.7,2898.4
470.27,5746.8,2899.8
470.3,5746.4,2899
470.43,5745.5,2907.4
470.47,5747.1,2907.4
470.5,5744,2904.7
470.53,5746.3,2902.9
470.57,5745.8,2904.7
470.6,5741.9,2895.4
470.63,5739.8,2898.9
470.67,5736.1,2903.8
470.7,5730.6,2906.8
470.73,5730.7,2907.3
470.77,5734,2901.9
470.8,5732.7,2903.4
470.83,5733.9,2904.9
470.87,5733.9,2903.8
470.9,5733,2906.6
470.93,5733.2,2907
470.97,5730.5,2910.6
471,5730.1,2908.3
471.03,5735.1,2904
471.07,5741,2898.5
471.1,5740.6,2903.2
471.13,5741.7,2900
471.17,5744.8,2896.3
471.2,5744,2898
471.23,5748,2897.8
471.27,5747.9,2895.5
471.3,5747.6,2897.1
471.33,5744.4,2910.1
471.37,5738.2,2908
471.43,5763.6,2859.8
471.47,5762.3,2864.5
471.5,5762.8,2870.7
471.53,5762.7,2876.6
471.57,5772.8,2873.4
471.6,5773.3,2879.1
471.63,5778.8,2867.4
471.67,5778.6,2870
471.7,5776.4,2866.8
471.73,5780.6,2860.1
471.77,5770.7,2866.1
471.8,5769.6,2868.1
471.87,5741.4,2855.4
471.9,5741.6,2889
471.93,5726.6,2899.8
471.97,5738.6,2903.3
472,5743.3,2889.6
472.03,5754.9,2905.8
472.07,5740,2893.9
472.1,5739.9,2886.8
472.13,5744.7,2899.9
472.17,5736.3,2895.1
472.2,5746.3,2906.7
472.23,5748.6,2904
472.27,5745.9,2917.3
472.33,5749.1,2863.1
472.37,5766.1,2859.6
472.4,5772.1,2860
472.43,5760.3,2869.4
472.47,5772.9,2868.9
472.5,5767.1,2859.1
472.53,5751.4,2888.8
472.57,5752.5,2891.1
472.6,5758.6,2896.6
472.63,5746.8,2908.1
472.67,5750.9,2905.3
472.7,5749.4,2907
472.73,5770.3,2879.4
472.77,5773.2,2877.9
472.8,5766.3,2884.1
472.83,5762.5,2892.8
472.87,5759.1,2894
472.9,5767.4,2886.4
472.93,5768.5,2880.4
472.97,5766.5,2886.9
473,5770.4,2886
473.03,5769,2885.2
473.07,5764.3,2883.2
473.1,5765.3,2887.1
473.13,5771.9,2881.8
473.17,5772.3,2871.6
473.2,5763.5,2875.6
473.23,5767.6,2878.5
473.27,5773.3,2875.2
473.3,5771.5,2876.8
473.33,5772.9,2874.6
473.37,5777.3,2873.6
473.4,5779.9,2874.4
473.43,5772.4,2878.3
473.47,5764.9,2888.5
473.5,5776.5,2878.6
473.53,5772.8,2879.5
473.57,5765.3,2880.1
473.6,5761.3,2874.7
473.63,5767.7,2868.4
473.67,5765.8,2871.3
474.1,5765.2,2866.7
474.13,5755.5,2863.6
474.17,5767.2,2876.5
474.2,5753.1,2874.5
474.23,5744.1,2872.5
474.27,5734.4,2887.2
474.33,5742.4,2860.3
474.4,5738.4,2876.4
474.43,5742.6,2890.7
474.47,5743.3,2866.4
474.5,5754.7,2863.4
474.53,5757.4,2856.1
474.57,5746.5,2869.2
474.67,5743.3,2870.6
474.7,5748.5,2862.4
474.73,5754.7,2856.2
474.8,5752.2,2858.4
474.83,5756.5,2856.7
474.87,5752.5,2859.5
474.9,5761.8,2857.1
474.93,5764.2,2856.9
474.97,5760.8,2857.6
475,5757.5,2857.6
475.03,5754.7,2856.7
475.07,5744.7,2863.2
475.1,5732.1,2873.3
475.13,5729.5,2884.5
475.2,5727.1,2887.3
475.23,5786.4,2871.9
475.27,5773.9,2877.9
475.3,5784.4,2873.6
475.33,5788.9,2871.3
475.37,5787.5,2870.4
475.4,5790.4,2861.8
475.43,5794.4,2863
475.47,5791.4,2866.9
475.5,5791.1,2869.4
475.53,5789.1,2871.6
475.57,5786.9,2872.3
475.6,5773.9,2877.4
475.63,5755.9,2878.4
475.67,5766.3,2852.6
475.7,5769.3,2849.6
475.73,5763.3,2852.8
475.77,5764.1,2855.3
475.83,5770.3,2866.5
475.87,5764.4,2867.2
475.9,5769.5,2862.9
475.93,5771.4,2864.3
476,5784.8,2869.6
476.03,5792.5,2867.2
476.07,5796.8,2866.3
476.1,5795.9,2867.6
476.13,5797.3,2863.5
476.47,5786.4,2864.1
476.5,5783.2,2867
476.53,5788.3,2863.9
476.6,5778.8,2871
476.63,5780.8,2866.1
476.67,5780.6,2867.5
476.7,5781.7,2864.9
476.73,5777,2865.5
476.77,5780.3,2863.6
476.8,5786.6,2860.8
476.83,5784.9,2863.7
476.97,5786.9,2863.6
477.1,5789.9,2862.9
477.13,5782.5,2870.4
477.17,5784.2,2869.9
477.2,5783.7,2869
477.57,5759.9,2906.8
477.7,5759.2,2904.4
477.73,5757.6,2903.4
477.77,5764,2898.9
477.8,5767.8,2898.1
477.83,5763.7,2902
477.87,5765.4,2901.5
477.9,5764.8,2899.7
477.93,5769.3,2894.8
477.97,5768.9,2901.5
478,5768.1,2896.1
478.03,5769.9,2891
478.07,5773.6,2894
478.1,5771.4,2884.9
478.13,5770.5,2891.4
478.17,5778,2888.6
478.2,5778.3,2888
478.37,5784.6,2887.5
478.4,5784.3,2890.1
478.43,5788.1,2887.1
478.47,5790.2,2887.6
478.5,5791.1,2885.6
478.53,5787.8,2880.6
478.83,5761.6,2856.7
478.87,5764.3,2852.1
478.9,5765.3,2862.1
478.97,5764.3,2857.1
479.03,5764.8,2854.2
479.07,5763.3,2856.9
479.17,5769.3,2855
479.3,5779.2,2859.7
479.33,5782.9,2860.7
479.4,5763.4,2875
479.43,5760.2,2857.1
479.5,5762.5,2850.1
479.77,5778.2,2853.2
479.8,5764.8,2875.8
479.83,5766.2,2874.1
479.87,5762.6,2866.5
479.9,5765.1,2869.2
479.93,5760.5,2854.8
480.23,5746.7,2864.2
480.43,5764.7,2891.8
480.5,5764.3,2892.2
480.57,5742,2879.2
480.6,5744.6,2879
480.67,5749,2869.4
481.4,5771.2,2907.9
482,5768.5,2890.8
482.13,5759.3,2873.6
482.87,5746.5,2878.5
482.9,5743.6,2881.5
482.93,5743.7,2877.6
482.97,5740.6,2877.9
483,5745.5,2872.4
483.03,5748.7,2871.4
483.07,5750.5,2871
483.1,5747.8,2871.1
483.13,5745.4,2866
483.17,5752,2870.3
483.2,5755.9,2869.9
483.23,5760,2869.4
483.27,5758.6,2871.3
483.3,5755.1,2873
483.33,5744.3,2872.2
483.37,5751.2,2869.7
483.4,5753,2874.3
483.43,5749.9,2874.2
483.47,5744.3,2880.2
483.5,5744,2877.8
483.53,5743.7,2875.3
483.57,5746.3,2871.6
483.6,5746.3,2871.1
483.63,5749.2,2867.5
483.67,5754.9,2863.9
483.7,5758.7,2865.4
483.73,5757.7,2862.9
483.77,5759.5,2866.2
483.8,5760.7,2869
483.83,5760.2,2869.3
483.87,5755.8,2870.2
483.9,5758.7,2868.5
483.93,5759.1,2868.3
483.97,5759.6,2868
484,5765.7,2866.2
484.07,5765.1,2868.9
484.1,5769.7,2866.4
484.13,5772,2865.2
484.2,5769.1,2865.1
484.23,5765.4,2864.6
484.27,5765.2,2864.3
484.33,5765.8,2864.2
484.37,5764.8,2866.5
484.4,5765.6,2862.9
484.43,5766.8,2862.3
484.47,5768.8,2860.1
484.5,5772.6,2857.1
484.53,5773.3,2857.2
484.57,5769.6,2856.7
484.6,5769.3,2855.7
484.63,5774.9,2858.7
484.67,5781.4,2857.9
484.7,5775.2,2857.6
484.73,5772.2,2858.3
484.77,5768.3,2859.2
484.8,5768.5,2861.6
484.83,5770.7,2864.5
484.87,5768.3,2862.1
484.9,5770,2861.3
484.93,5773.3,2860.8
484.97,5770.1,2860.6
485,5769.1,2862.9
485.03,5763.7,2867.3
485.07,5769.6,2866.3
485.1,5767.8,2856.8
485.13,5768,2860.1
485.17,5765.5,2859.6
485.2,5759.5,2866.7
485.23,5755.3,2855.3
485.27,5751.4,2859
485.3,5752.6,2857.4
485.33,5753,2862.6
485.37,5757.9,2867
485.4,5754.8,2867.8
485.43,5755.6,2865.9
485.47,5754.8,2861.4
485.5,5761.1,2863.1
485.53,5759.7,2863.7
485.57,5759.4,2865.1
485.6,5760.1,2870.9
485.63,5761,2865.2
485.67,5759.3,2868.4
485.7,5757.2,2869.9
485.73,5758.6,2866.1
485.77,5758.1,2868.2
485.8,5758.2,2868.6
485.83,5761,2869.2
485.87,5759,2867.3
485.9,5765,2867.9
485.93,5768.5,2863.7
485.97,5764.9,2865.2
486,5756.7,2886.7
486.03,5755.5,2883.6
486.07,5751.2,2880.6
486.1,5762.5,2878.6
486.13,5763.3,2888.2
486.17,5762,2902.2
486.2,5761,2900.4
486.23,5764,2886.8
486.27,5772,2880.4
486.3,5770.2,2872.8
486.33,5765,2877.6
486.37,5768.1,2879.5
486.4,5757.3,2883.7
486.43,5759.2,2886.1
486.47,5756.6,2885.6
486.5,5751.6,2886.6
486.53,5757.7,2877.4
486.57,5754.7,2881.8
486.6,5752.3,2884.4
486.7,5746.4,2877.5
486.73,5750.9,2883.7
486.77,5750.1,2875.6
486.83,5739.4,2884.1
486.87,5748.7,2889.4
486.9,5741,2887.8
486.93,5760.8,2879.2
487.07,5773.4,2867.7
487.17,5774.2,2895.5
487.2,5759.9,2893.8
487.23,5772,2902.5
487.27,5756.3,2901.5
487.3,5756.4,2896
487.33,5764.3,2886.1
487.37,5780.8,2875.9
487.43,5792.8,2880.9
487.47,5795.4,2875.4
487.5,5796.1,2872.6
487.53,5788.3,2867.7
487.57,5788.4,2871.2
487.6,5785.2,2872.7
487.63,5786.9,2876.4
487.67,5784.7,2867.2
487.7,5787.6,2872.3
487.73,5763.4,2875.6
487.77,5766.9,2872.6
487.8,5790.1,2911
487.83,5783.3,2916.6
487.87,5785.6,2921.7
487.9,5782.4,2917.3
487.93,5781.1,2923.4
488.13,5750.7,2900.8
488.27,5773.7,2879.6
488.3,5769.4,2883.1
488.33,5771,2885.9
488.37,5779.4,2872.5
488.4,5774.8,2868.8
488.43,5774.3,2866
488.47,5776.8,2862.1
488.7,5779.5,2896.6
489,5778.4,2890.1
489.03,5778.6,2891.1
489.73,5778.6,2892.5
489.77,5775.5,2890.3
489.8,5779.6,2887.9
489.83,5781.8,2888.8
489.87,5783,2885.9
489.9,5782.8,2885.1
489.93,5782.3,2883.7
490,5780.1,2882.3
490.03,5782.5,2882
490.07,5780.9,2881.1
490.1,5781,2888.4
490.17,5780.8,2882
490.2,5778.8,2880.6
490.3,5779.4,2879.7
490.33,5779.5,2880.3
490.7,5781.3,2882.8
490.73,5780.7,2886.1
492.83,5777.8,2890.5
493.13,5787.4,2864.3
493.23,5778.8,2869.1
493.3,5768.9,2881.2
493.33,5767.5,2884.8
493.37,5763.8,2889.9
493.4,5761.2,2880.4
493.43,5773.5,2872.2
493.47,5754.6,2887.4
493.5,5747.6,2901.8
493.53,5753.4,2890.5
493.57,5757.7,2884.3
493.6,5758.8,2886.5
493.63,5776.2,2879.7
493.67,5763.5,2879.7
493.7,5781.9,2875.3
493.73,5759.8,2883.6
493.77,5754.8,2881.9
493.8,5754.8,2893.4
493.83,5752.6,2894.8
493.93,5773.7,2887.7
493.97,5769.5,2885.8
494,5767.8,2888.7
494.03,5776.3,2893.4
494.07,5777.1,2873.9
494.1,5778.9,2878.4
494.13,5779.7,2886.4
494.17,5764,2899
494.2,5765.7,2904.6
494.27,5783.2,2904
494.3,5787.5,2900.2
494.33,5789.2,2900.7
494.57,5777.2,2911.1
494.63,5779.5,2883.3
494.67,5775,2885.6
494.7,5768.4,2885.1
494.73,5769.4,2882.8
494.77,5777.7,2874.5
494.8,5770,2883.6
494.83,5775.9,2878.2
494.97,5756.9,2899.7
495,5760.2,2901.4
495.03,5760.8,2908.1
495.07,5755,2908.4
495.3,5752.7,2894.8
495.33,5758.3,2910.1
495.37,5759.7,2897.5
495.4,5759.9,2896.9
495.43,5765,2901.2
495.47,5777.4,2885.8
495.5,5776.1,2886.4
495.53,5773.3,2892.8
495.57,5774.1,2894.2
495.6,5756.3,2916.8
495.63,5748.9,2912.5
495.67,5752.3,2920.6
495.7,5764,2912.8
495.73,5769.5,2903.1
495.77,5769.7,2894.9
495.8,5778.3,2873.4
496.87,5757.5,2870.6
496.9,5764,2875.1
496.93,5768.5,2872.9
496.97,5768.1,2869
497.13,5768.9,2872.4
497.17,5765.6,2874.3
497.2,5767.4,2877.1
497.23,5763.7,2881.3
497.27,5756.7,2877
497.3,5753.1,2875.1
497.33,5758,2872.9
497.37,5755.7,2874.9
497.4,5742.4,2885.3
497.43,5745,2884.8
497.47,5724.2,2906.7
497.5,5745.5,2890.5
497.53,5758.4,2885
497.57,5761.2,2877.5
497.67,5762.9,2879.1
497.7,5768.7,2912.8
497.73,5764.1,2918.8
497.77,5777.2,2905
497.8,5759.4,2892.9
497.83,5764.9,2902.8
497.87,5768.1,2898.4
497.93,5766.1,2900.6
497.97,5761.6,2908.3
498,5770.2,2913.9
498.03,5768.7,2924
498.07,5769.6,2924.8
498.1,5771.7,2924.5
498.33,5769.4,2930.7
498.37,5766.5,2928.6
498.4,5770.5,2930.4
498.43,5770.3,2931.6
498.47,5770.4,2930.2
498.5,5773.3,2924.5
498.53,5771.7,2920.4
499.3,5761.7,2870.1
499.43,5753.3,2897.3
500,5732.2,2912.3
500.03,5730.5,2928.9
500.07,5736.7,2964.7
500.1,5753.9,2948
500.17,5767.1,2935
500.2,5769,2932.2
500.3,5768.7,2911.8
500.33,5759.2,2905.9
500.37,5758.7,2909.2
500.4,5761.9,2900.1
500.57,5723,2920.7
500.6,5733.1,2904.8
500.67,5728.2,2905.1
500.7,5743.5,2909.6
500.73,5744.8,2909
500.77,5754.2,2901.2
500.83,5751.5,2902.2
500.87,5750.8,2910.1
500.9,5750.7,2914.5
500.93,5761.6,2919.6
500.97,5755.6,2915.1
501,5759.8,2919.9
501.03,5761.6,2924.1
501.07,5769,2923.3
501.1,5753.9,2922.3
501.13,5762.3,2919.7
501.17,5760.4,2906.9
501.2,5756.2,2918.3
501.23,5755.1,2919.6
501.27,5759.1,2920.5
501.3,5759.1,2918.5
501.33,5761.6,2921.7
501.37,5761.8,2919.5
501.4,5761.4,2915.7
501.43,5766.9,2919.5
501.47,5754.9,2918.4
501.5,5770.4,2919.2
501.53,5770.5,2927.1
501.57,5777.9,2929.5
501.6,5773.5,2929.2
501.63,5770.2,2927.7
501.67,5772.9,2924.6
501.7,5760.2,2921.8
501.73,5765.7,2926.7
501.77,5760.8,2922.6
501.8,5754.1,2921.5
501.83,5747.2,2924
501.9,5751.8,2920.7
501.93,5746.1,2909.8
501.97,5765.6,2882.5
502.07,5838.2,2892.8
502.1,5745.4,2914.3
502.13,5731.9,2903.3
502.17,5736,2902.4
502.2,5734.5,2903.3
502.23,5733.5,2906.5
502.27,5737.1,2917.5
502.3,5740.6,2920.7
502.33,5740.5,2917
502.37,5739.8,2916
502.4,5739,2914.7
502.43,5738.9,2914.1
502.47,5737.6,2910.4
502.5,5739.2,2911.5
502.53,5740,2912
502.57,5741.7,2911
502.6,5741.2,2912
502.63,5740.2,2911.9
502.67,5746.8,2912.2
502.7,5747.8,2914
502.73,5746.9,2917.9
502.77,5748.1,2918.3
