979.53,5881.7,3010.6
979.57,5880.6,3005.8
979.6,5883.1,3004.7
979.63,5884.3,3007
979.67,5883.7,3009
979.7,5881.2,3009.1
979.73,5883.1,3012.1
979.77,5883.9,3009.4
979.8,5883.4,3010.8
979.83,5883.7,3011.6
979.87,5886.4,3015.8
979.9,5882.9,3012.7
979.93,5882,3013.5
979.97,5881.4,3012.9
980,5900.1,3013.9
980.03,5899,3015.8
980.07,5899.2,3016.5
980.1,5900.5,3011.9
980.13,5900.3,3012.5
980.17,5900.1,3012.7
980.2,5900.1,3014.7
980.23,5900.4,3014.4
980.27,5840,2975.8
980.3,5840.5,2977
980.33,5840.2,2977.5
980.37,5841,2977.1
980.4,5840.8,2974.5
980.43,5842,2972.9
980.47,5842.1,2971.8
980.5,5841.7,2971.5
980.53,5841.9,2959.3
980.57,5845.9,2959.4
980.6,5846,2959.5
980.63,5845.7,2959.2
980.67,5845.4,2959.1
980.7,5841.1,2960.8
980.73,5841.2,2960
980.77,5845.7,2961.9
980.8,5841.7,2961.4
980.83,5840.3,2974.1
980.87,5839.8,2972.6
980.9,5839.7,2973.6
980.93,5840.5,2972.4
980.97,5840.7,2963.3
981,5840.7,2963
981.03,5841.2,2960.8
981.07,5841.2,2961.2
981.1,5841.5,2961.2
981.13,5840.4,2961
981.17,5840.8,2963.1
981.2,5841.9,2963.1
981.23,5845.2,2963.7
981.27,5845.7,2964.3
981.3,5845.4,2964.3
981.33,5844.9,2964.4
981.37,5845.5,2964.8
981.4,5844.5,2965.3
981.43,5838.2,2980.2
981.47,5837.5,2981
981.5,5837.3,2981.5
981.53,5838.6,2979.3
981.57,5838,2978.5
981.6,5836.6,2980.2
981.63,5837.3,2979.6
981.67,5838.3,2979.1
981.7,5836.8,2980.1
981.73,5836.2,2980.3
981.77,5836.3,2980.8
981.8,5835.5,2980.7
981.83,5834,2981.1
981.87,5834.1,2980.5
981.9,5832.9,2978.2
981.93,5832.7,2978.9
981.97,5831.8,2979.8
982,5831.2,2984.5
982.03,5830.5,2985.6
982.07,5830,2986.8
982.1,5828.7,2984.8
982.13,5829,2985
982.17,5829.6,2985.8
982.2,5830.5,2984.4
982.23,5830.4,2984.6
982.27,5828.1,2983.2
982.3,5831.8,2984.7
982.33,5832.2,2985.4
982.37,5832.4,2984.5
982.4,5831.6,2985.3
982.43,5831.7,2984.4
982.47,5832.2,2984.5
982.5,5832.2,2984.3
982.53,5832.4,2984.2
982.57,5832,2984.6
982.6,5831.8,2985.6
982.63,5830.9,2983.6
982.67,5829.9,2984.6
982.7,5830.6,2985.7
982.73,5830.7,2985.9
982.77,5829.7,2984
982.8,5829.4,2984.2
982.83,5829.8,2984.5
982.87,5829.9,2983.7
982.9,5883.5,3028.3
982.93,5884.4,3026.6
982.97,5830.1,2983.9
983,5880,3027.3
983.03,5880.3,3026.8
983.07,5829.3,2986.5
983.1,5829.1,2986.8
983.13,5827.3,2983.2
983.17,5827.5,2982.9
983.2,5828.4,2982.9
983.23,5830.2,2984.9
983.27,5881.7,3029.8
983.3,5827.6,2984
983.33,5828.9,2984.9
983.37,5828.7,2986.8
983.4,5829.8,2986.8
983.43,5830.1,2986.5
983.47,5830.3,2986.5
983.5,5830.8,2986
983.53,5830.5,2986
983.57,5885.8,3030.4
983.6,5885.7,3027.9
983.63,5884.1,3027.3
983.67,5884.3,3025.2
983.7,5884,3023
983.73,5883.3,3022.7
983.77,5829.5,2981.3
983.8,5884,3025.2
983.83,5884.8,3025.8
983.87,5882.7,3023.1
983.9,5885.3,3026.8
983.93,5885.2,3025.9
983.97,5883.7,3025
984,5834,2990.9
984.03,5834.4,2989.1
984.07,5835.1,2988.5
984.1,5834.4,2988.8
984.13,5837.3,2984.5
984.17,5835,2988.6
984.2,5837.4,2982.8
984.23,5837.7,2983.3
984.27,5837.9,2983.5
984.3,5838.1,2980.9
984.33,5838.6,2981.2
984.37,5839.2,2979.8
984.4,5838.6,2981.2
984.43,5838.9,2980.7
984.47,5838.8,2981.9
984.5,5837.9,2981.6
984.53,5838.2,2982.5
984.57,5838.1,2983.5
984.6,5837.4,2984.3
984.63,5837.9,2983.4
984.67,5838.7,2984
984.7,5838.4,2984
984.73,5838.5,2983.5
984.77,5838.8,2983.5
984.8,5838.6,2982.2
984.83,5838.7,2982.4
984.87,5838.6,2981
984.9,5838,2980.1
984.93,5838,2980.1
984.97,5837.7,2979.8
985,5836.9,2979.9
985.03,5835.4,2981.3
985.07,5835.1,2981.2
985.1,5895.8,3020.9
985.13,5835.3,2979.9
985.17,5834.4,2981.7
985.2,5834.6,2982
985.23,5834.3,2981.9
985.27,5834.7,2981.2
985.3,5835,2981.1
985.33,5837.3,2977
985.37,5837.3,2976.9
985.4,5837.6,2976.3
985.43,5837.5,2976.4
985.47,5834.8,2980.3
985.5,5838.1,2976.5
985.53,5837.9,2976.6
985.57,5834.8,2979.5
985.6,5834.7,2979.7
985.63,5834.8,2979.7
985.67,5835.2,2980
985.7,5834.8,2980.3
985.73,5835,2980.7
985.77,5835.2,2979.5
985.8,5835.3,2979.8
985.83,5835.4,2979.8
985.87,5837.8,2976.7
985.9,5837.9,2976.3
985.93,5838.6,2975.4
985.97,5838.3,2975.7
986,5835.3,2982
986.03,5835.1,2982.6
986.07,5834.3,2983.4
986.1,5834.4,2985.7
986.13,5834.6,2984.9
986.17,5834.7,2984.8
986.2,5835.1,2983.6
986.23,5834.7,2982.7
986.27,5835.2,2983.2
986.3,5835.8,2984.3
986.33,5835.9,2983.8
986.37,5836.4,2983.7
986.4,5836.5,2984.2
986.43,5836.7,2984
986.47,5836.7,2984.5
986.5,5837.3,2984.5
986.53,5836.6,2984.4
986.57,5836.7,2983.9
986.6,5836.6,2984.1
986.63,5836.5,2984.2
986.67,5836.9,2984.1
986.7,5836.8,2983.1
986.73,5836.6,2985.2
986.77,5836.7,2985.3
986.8,5837.6,2983.1
986.83,5837.5,2983.2
986.87,5837.4,2983.4
986.9,5837.6,2983.7
986.93,5893.2,3030
986.97,5837.4,2985.4
987,5892.7,3033.1
987.03,5892.5,3033
987.07,5892.2,3035.3
987.1,5892.3,3034.7
987.13,5892.4,3034.6
987.17,5888.9,3030.7
987.2,5889,3030.4
987.23,5889.9,3030.4
987.27,5891.4,3034.2
987.3,5891.5,3034.4
987.33,5891.5,3034.3
987.37,5888.4,3030.2
987.4,5888.2,3031.8
987.43,5889.4,3028.7
987.47,5889.3,3029.1
987.5,5889.1,3028.8
987.53,5888.8,3029.8
987.57,5888.4,3030.4
987.6,5889,3027.3
987.63,5887.4,3026.9
987.67,5887.9,3025.8
987.7,5888.2,3024.1
987.73,5888.8,3023.9
987.77,5886.1,3024.9
987.8,5886.3,3025.4
987.83,5886.4,3025.7
987.87,5886.2,3026
987.9,5887.4,3026.9
987.93,5834.5,2981.8
987.97,5834.5,2981.9
988,5783.3,2936.9
988.03,5782.3,2936.8
988.07,5782.8,2936.5
988.1,5781.1,2936.6
988.13,5781,2937.1
988.17,5780.8,2936.9
988.2,5780.8,2937.1
988.23,5781.2,2936.7
988.27,5780.5,2937.3
988.3,5780.6,2938.1
988.33,5780.9,2938.1
988.37,5780.6,2937.7
988.4,5802.3,3002.6
988.43,5780.9,2938
988.47,5778.5,2938.9
988.5,5778.5,2938.5
988.53,5778.4,2938.4
988.57,5778.9,2938.6
988.6,5779.5,2937.7
988.63,5779.9,2938
988.67,5779.3,2937.6
988.7,5779.2,2937.7
988.73,5780.2,2937.4
988.77,5781.5,2936.8
988.8,5802.2,3003.5
988.83,5802.2,3004.2
988.87,5801.9,3004.3
988.9,5801.8,3003.8
988.93,5779.5,2936.9
988.97,5800.6,3003.4
989,5800.9,3003.4
989.03,5779.5,2937.2
989.07,5780.6,2937
989.1,5780.4,2936.6
989.13,5780.2,2936.6
989.17,5780.5,2936.6
989.2,5780.7,2936.5
989.23,5781,2936.9
989.27,5780.9,2937
989.3,5779.9,2937.2
989.33,5834.5,2983.9
989.37,5834.8,2983.2
989.4,5834.9,2982.9
989.43,5834.4,2982.9
989.47,5834.4,2982.5
989.5,5834.5,2982.2
989.53,5834.4,2983
989.57,5834.6,2985.6
989.6,5836.2,2986.9
989.63,5835.5,2987.7
989.67,5830,2989.9
989.7,5835,2986.9
989.73,5835.3,2985.4
989.77,5835.6,2986.4
989.8,5835.2,2986.1
989.83,5835,2986
989.87,5833.1,2984.2
989.9,5833.2,2983.5
989.93,5834.6,2982.7
989.97,5829.4,2985.8
990,5839.8,2975.2
990.03,5840.5,2975
990.07,5841.1,2974.4
990.1,5840.9,2974.1
990.13,5841.5,2974.1
990.17,5841.6,2974.7
990.2,5841.2,2975.1
990.23,5841,2977.3
990.27,5840.6,2977.4
990.3,5841.6,2977.6
990.33,5841.5,2977.2
990.37,5841.7,2977.2
990.4,5835.2,3007
990.43,5842,2976.9
990.47,5842.2,2976.9
990.5,5841.9,2977.3
990.53,5842.2,2977.6
990.57,5842.5,2977.3
990.6,5841.8,2977.4
990.63,5842.2,2977.4
990.67,5842.1,2977.8
990.7,5843,2977.9
990.73,5842.1,2978.3
990.77,5842,2978.5
990.8,5842,2978.5
990.83,5842.1,2978.4
990.87,5842.4,2979.2
990.9,5842,2980.3
990.93,5842.2,2978
990.97,5842.2,2977.6
991,5841.6,2977.2
991.03,5835.3,3007.6
991.07,5842.1,2977.5
991.1,5835.2,3008.7
991.13,5835.2,3008.6
991.17,5837.5,2982.2
991.2,5831.9,3013.4
991.23,5832,3010.9
991.27,5832.3,3013.7
991.3,5831.7,3013.4
991.33,5831.9,3013
991.37,5831.8,3012.2
991.4,5836.7,2986.4
991.43,5836.3,2989.4
991.47,5836.1,2990.7
991.5,5838.9,2979.1
991.53,5838.7,2979
991.57,5839.6,2980.3
991.6,5839.8,2982.3
991.63,5839.7,2984.3
991.67,5839.7,2982.4
991.7,5839,2980.7
991.73,5838.7,2980.2
991.77,5838.6,2980.3
991.8,5838.5,2981.7
991.83,5839,2980.4
991.87,5838.8,2981.3
991.9,5836.1,2992.3
991.93,5839.3,2983.6
991.97,5839.2,2983.9
992,5837.5,2993.5
992.03,5835.7,2998.8
992.07,5835.6,2999.3
992.1,5836.1,2998.4
992.13,5835.8,2997.8
992.17,5837.1,2991.1
992.2,5836.7,2994.6
992.23,5836.7,2994.6
992.27,5837,2993.9
992.3,5836.4,2993.4
992.33,5836.1,2995
992.37,5836.6,2994.1
992.4,5836.1,2996.3
992.43,5836.4,2994.1
992.47,5836.6,2995.2
992.5,5836.1,2995.4
992.53,5835.6,2995.6
992.57,5835.2,2995.5
992.6,5835.3,2994.6
992.63,5835.5,2993.1
992.67,5835.8,2996.9
992.7,5835.4,2996.6
992.73,5835,2998.8
992.77,5835.2,2996.8
992.8,5835.5,2991.3
992.83,5835.2,2994.4
992.87,5835.4,2991.6
992.9,5835.9,2991.4
992.93,5836.2,2990
992.97,5836.5,2985.6
993,5836.5,2981.1
993.03,5836.5,2981.9
993.07,5836.3,2981.2
993.1,5836.6,2979.7
993.13,5836.8,2980
993.17,5833.4,2986.8
993.2,5833.4,2986.8
993.23,5833.3,2986.8
993.27,5833.1,2987.6
993.3,5832.9,2987.4
993.33,5833,2987.3
993.37,5832.8,2986.6
993.4,5832.9,2986.9
993.43,5832.5,2987
993.47,5832.9,2986.4
993.5,5833.1,2986.8
993.53,5833.8,2987.8
993.57,5833.9,2989.4
993.6,5833.8,2991.6
993.63,5833.6,2992.4
993.67,5832.7,2991.3
993.7,5833.3,2992.3
993.73,5833.7,2990.6
993.77,5833.5,2991.5
993.8,5834.1,2992.9
993.83,5834.4,2994.9
993.87,5834.6,2994.4
993.9,5835.2,2995.9
993.93,5836.2,2990.5
993.97,5836.5,2990.5
994,5835.6,2982.1
994.03,5835.9,2984.3
994.07,5843.4,2950.8
994.1,5843.5,2950.3
994.13,5843,2950.2
994.17,5842.9,2949.7
994.2,5835,2985.4
994.23,5835,2985.4
994.27,5835,2984.8
994.3,5842.5,2949.8
994.33,5842.4,2949.7
994.37,5834.6,2981.7
994.4,5834.8,2980.8
994.43,5834.5,2983.3
994.47,5834.5,2981.7
994.5,5834.2,2985.2
994.53,5834.3,2985
994.57,5834.5,2984.5
994.6,5834.6,2984.5
994.63,5834.2,2984
994.67,5834.7,2982.7
994.7,5834,2982
994.73,5833.2,2983.5
994.77,5834.4,2982.9
994.8,5834.1,2984
994.83,5834.1,2983.6
994.87,5833.7,2980.6
994.9,5833.2,2983.6
994.93,5833.2,2979.7
994.97,5832.7,2975.4
995,5830.9,2982.3
995.03,5831.3,2981
995.07,5831.6,2982.6
995.1,5831.3,2981.4
995.13,5835.4,2977.6
995.17,5834.9,2978.5
995.2,5835,2977.4
995.23,5834.7,2977.8
995.27,5830.6,2981.3
995.3,5830.6,2982.7
995.33,5830.3,2983
995.37,5830.1,2983.8
995.4,5830.2,2983.4
995.43,5835.3,2977.7
995.47,5833.9,2978.7
995.5,5834.8,2978.6
995.53,5835.5,2978.3
995.57,5834.9,2978.7
995.6,5832.7,2981.6
995.63,5836.9,2976.9
995.67,5836.8,2977.4
995.7,5837,2977.6
995.73,5831.2,2983
995.77,5832.3,2981
995.8,5832,2981.6
995.83,5831.9,2981.8
995.87,5831.9,2981
995.9,5835.9,2978.5
995.93,5835.7,2978.6
995.97,5836,2976.5
996,5826.8,3011.8
996.03,5827.4,3012.7
996.07,5827.2,3013.1
996.1,5827.8,3012.2
996.13,5827.7,3012
996.17,5827.6,3011.1
996.2,5827.2,3010.5
996.23,5827.5,3010.4
996.27,5827.5,3009.7
996.3,5828.1,3010
996.33,5828,3010.2
996.37,5827.7,3009.8
996.4,5827.2,3010
996.43,5826.9,3010.8
996.47,5826.7,3010.5
996.5,5827,3010.9
996.53,5826.9,3010.8
996.57,5826.4,3013.3
996.6,5826.5,3013.6
996.63,5826.2,3012.8
996.67,5826.4,3012.7
996.7,5826.6,3013.1
996.73,5826.7,3013
996.77,5826.7,3013
996.8,5826.6,3013
996.83,5826.8,3013
996.87,5826.7,3012.6
996.9,5826.8,3013.6
996.93,5826.1,3012
996.97,5826,3010.1
997,5826.3,3010.2
997.03,5826.4,3010.1
997.07,5826.5,3010.3
997.1,5826.3,3010.7
997.13,5826.3,3010.8
997.17,5826.5,3008.2
997.2,5826.8,3008
997.23,5826.9,3009.6
997.27,5826.9,3009.7
997.3,5827.1,3012.4
997.33,5826.9,3010.9
997.37,5826.6,3012.9
997.4,5826.9,3012.7
997.43,5827.1,3012.6
997.47,5827.2,3012.1
997.5,5827.3,3012
997.53,5827.7,3011.7
997.57,5828.1,3011.1
997.6,5828.4,3010.7
997.63,5828.8,3009.9
997.67,5828.7,3010.4
997.7,5828.7,3010.4
997.73,5828.8,3010.1
997.77,5829.3,3009.5
997.8,5833,3009.5
997.83,5828.4,3009.9
997.87,5833,3009.5
997.9,5832.3,3010.6
997.93,5832.3,3010.4
997.97,5832.3,3010.5
998,5840.2,2975.2
998.03,5842.4,2973.5
998.07,5842.7,2972.7
998.1,5841.9,2971.7
998.13,5841.6,2971.9
998.17,5895.9,3012.9
998.2,5896,3014.5
998.23,5895.8,3014.6
998.27,5839.1,2976.1
998.3,5838.7,2976.2
998.33,5839.7,2975.8
998.37,5839.6,2975.7
998.4,5839.3,2976.3
998.43,5838.6,2975.8
998.47,5841.5,2975.4
998.5,5838.6,2975.4
998.53,5841,2974.4
998.57,5840.7,2974.2
998.6,5840.6,2973.4
998.63,5841,2973.8
998.67,5840.6,2973.4
998.7,5840.2,2973.8
998.73,5840.5,2973.6
998.77,5840.4,2973.5
998.8,5840.2,2973.2
998.83,5840.9,2973.3
998.87,5840.7,2973.3
998.9,5840.9,2974.1
998.93,5840.9,2974.4
998.97,5838.7,2976.3
999,5839.1,2976
999.03,5839.6,2977.2
999.07,5839.7,2977
999.1,5841.4,2974.9
999.13,5841.6,2975.3
999.17,5839.2,2976
999.2,5838.5,2978.9
999.23,5838.1,2978.8
999.27,5838.1,2978.6
999.3,5837.8,2977.2
999.33,5838.1,2976.9
999.37,5838.7,2977.2
999.4,5838.8,2978
999.43,5838.2,2978.5
999.47,5838.7,2977.8
999.5,5838.5,2977.9
999.53,5838.9,2978
999.57,5838.8,2979.8
999.6,5839.2,2979.6
999.63,5839.1,2979.5
999.67,5838.2,2979.7
999.7,5838.3,2980.7
999.73,5839.2,2983.1
999.77,5839,2984.7
999.8,5839.7,2984.3
999.83,5839.1,2984.3
999.87,5838.5,2984.2
999.9,5837.9,2985.4
999.93,5838.1,2985.8
999.97,5838.2,2985.9
1000,5840.4,2981.3
1000,5840,2981.5
1000.1,5839.6,2981.9
1000.1,5836.6,2986.1
1000.1,5837.2,2986.1
1000.2,5836.8,2985.9
1000.2,5837.3,2985.8
1000.2,5835.1,2986.1
1000.3,5834.6,2986.2
1000.3,5835,2986.6
1000.3,5835.6,2986.7
1000.4,5839.3,2984.2
1000.4,5839.4,2984.7
1000.4,5839,2984.8
1000.5,5839,2984
1000.5,5839.4,2984.5
1000.5,5839.7,2985.4
1000.6,5837,2987.1
1000.6,5840.1,2985.4
1000.6,5841.8,2984.6
1000.7,5837.1,2986.9
1000.7,5836.6,2987.1
1000.7,5842.2,2984
1000.8,5840.5,2984.8
1000.8,5840.5,2985.2
1000.8,5840.1,2985.2
1000.9,5840.3,2984.9
1000.9,5839.8,2986.1
1000.9,5836.1,2986.8
1001,5836,2987.9
1001,5839.8,2987.6
1001,5839.8,2987.8
1001.1,5839.5,2987.7
1001.1,5835.4,2990.2
1001.1,5835.4,2991.6
1001.2,5835.4,2991.9
1001.2,5835.2,2992.4
1001.2,5836.2,2992.6
1001.3,5836.7,2993.7
1001.3,5836.6,2991.6
1001.3,5840.2,2988.3
1001.4,5840.9,2988
1001.4,5840.9,2986.5
1001.4,5841.1,2986.7
1001.5,5841.7,2987.2
1001.5,5841.4,2988.9
1001.5,5841.7,2988.1
1001.6,5838.2,2990.4
1001.6,5842.7,2987
1001.6,5838.1,2987.6
1001.7,5838.2,2987.9
1001.7,5837,2989.9
1001.7,5836.6,2989.7
1001.8,5836,2990.9
1001.8,5835.5,2990.5
1001.8,5835.9,2990.5
1001.9,5836.2,2990
1001.9,5836.5,2991
1001.9,5835.9,2990.4
1002,5835.7,2990.7
1002,5831.1,2984.9
1002,5831.4,2984.7
1002.1,5831,2984.2
1002.1,5830.9,2984
1002.1,5831,2985
1002.2,5831,2984.6
1002.2,5831.2,2984.6
1002.2,5837.3,2985.5
1002.3,5836.9,2985.5
1002.3,5830.6,2984.9
1002.3,5836.8,2985.5
1002.4,5836.9,2986.7
1002.4,5837,2987.2
1002.4,5837,2987.1
1002.5,5837.2,2987
1002.5,5836.1,2985.9
1002.5,5835.9,2984.5
1002.6,5836,2984.1
1002.6,5836.1,2983.1
1002.6,5836.3,2983
1002.7,5829.3,2983.2
1002.7,5829.5,2983.8
1002.7,5829.5,2983.7
1002.8,5829.3,2983
1002.8,5829,2984.1
1002.8,5829.4,2983.8
1002.9,5829.3,2983.4
1002.9,5829.4,2983.3
1002.9,5835.8,2985.1
1003,5835.7,2985
1003,5835.5,2983.5
1003,5836.1,2984.5
1003.1,5835.8,2983.1
1003.1,5835.6,2983.5
1003.1,5836,2982.9
1003.2,5836.2,2981.2
1003.2,5836.4,2981.4
1003.2,5836.9,2981.1
1003.3,5837.3,2980.9
1003.3,5837,2979.9
1003.3,5836.2,2977.5
1003.4,5836,2978.1
1003.4,5836.4,2977.8
1003.4,5836.2,2976.7
1003.5,5836.1,2976.5
1003.5,5835.9,2976.8
1003.5,5837.1,2976.7
1003.6,5837.3,2977.2
1003.6,5837.3,2978.3
1003.6,5838.1,2977.3
1003.7,5838,2978.7
1003.7,5837.9,2977.8
1003.7,5838.1,2978.3
1003.8,5837.8,2979.2
1003.8,5837.4,2979.4
1003.8,5836.8,2980.2
1003.9,5836.3,2978.4
1003.9,5836.3,2978.3
1003.9,5835.9,2978.5
1004,5836.6,2980.8
1004,5839.5,2982.2
1004,5840,2980.2
1004.1,5840.3,2978
1004.1,5840.7,2978
1004.1,5840.8,2976.7
1004.2,5840.4,2974.6
1004.2,5839.8,2977.1
1004.2,5838.7,2981.3
1004.3,5838.8,2981.2
1004.3,5839.9,2975.1
1004.3,5839.1,2975.4
1004.4,5839.7,2974.3
1004.4,5839.4,2975
1004.4,5838.7,2977.2
1004.5,5838.3,2980.8
1004.5,5835.4,2984.1
1004.5,5835.1,2985.2
1004.6,5835.4,2984.7
1004.6,5835,2985.1
1004.6,5835.1,2984.9
1004.7,5835,2984.4
1004.7,5836.8,2984.5
1004.7,5837.1,2984.9
1004.8,5836.8,2984.1
1004.8,5836.8,2984.6
1004.8,5837.1,2984.7
1004.9,5836.6,2984.9
1004.9,5836.2,2985.9
1004.9,5836.2,2984.6
1005,5835.4,2986.2
1005,5835.5,2986.2
1005,5835.7,2985.4
1005.1,5835.4,2985.2
1005.1,5835.5,2984.9
1005.1,5835,2984.6
1005.2,5834.5,2984.1
1005.2,5834.6,2984.3
1005.2,5832.1,2984.4
1005.3,5832.1,2984.8
1005.3,5834,2983.8
1005.3,5831.7,2984.9
1005.4,5832.3,2984.9
1005.4,5832.1,2985
1005.4,5832.6,2984.7
1005.5,5832.6,2985.3
1005.5,5833.7,2984.2
1005.5,5832.7,2985.3
1005.6,5833.1,2985.3
1005.6,5832.4,2985.4
1005.6,5832.5,2984.7
1005.7,5832.4,2985.8
1005.7,5832.7,2985
1005.7,5834.4,2984.3
1005.8,5834.5,2985.7
1005.8,5834.7,2986.3
1005.8,5834.7,2987.2
1005.9,5834.8,2986.4
1005.9,5834.7,2987.4
1005.9,5834.8,2987.1
1006,5834.6,2987.6
1006,5838.3,2982.6
1006,5838.3,2985.3
1006.1,5837.5,2985.1
1006.1,5837.4,2985.7
1006.1,5838.2,2985.5
1006.2,5838.7,2985.2
1006.2,5839.3,2985.5
1006.2,5839.8,2985.4
1006.3,5840.1,2985.8
1006.3,5840,2985.5
1006.3,5840.3,2985.4
1006.4,5839.9,2986.5
1006.4,5839.8,2986.5
1006.4,5840.1,2986
1006.5,5839.9,2985.8
1006.5,5839.8,2984.9
1006.5,5839.4,2983.9
1006.6,5838.8,2984
1006.6,5838.9,2984.3
1006.6,5838.7,2984.5
1006.7,5838.4,2984.3
1006.7,5839,2983.9
1006.7,5839.2,2984.3
1006.8,5839.6,2984.6
1006.8,5839.3,2984.8
1006.8,5839.4,2985.3
1006.9,5839.5,2985.4
1006.9,5839.6,2985.9
1006.9,5840.1,2984.6
1007,5840.7,2985.8
1007,5840.5,2985.4
1007,5840.7,2985.8
1007.1,5840.5,2985.8
1007.1,5840.5,2985.9
1007.1,5840.7,2987
1007.2,5840.9,2986.8
1007.2,5840,2986.6
1007.2,5838.8,2987.6
1007.3,5838.6,2986.7
1007.3,5837.9,2986.9
1007.3,5839.3,2986.4
1007.4,5838.3,2986.2
1007.4,5838.3,2985.9
1007.4,5838.3,2985.7
1007.5,5838.8,2985.5
1007.5,5839,2985.7
1007.5,5838.4,2986.1
1007.6,5838.3,2986.1
1007.6,5840.2,2985.5
1007.6,5840.4,2985.5
1007.7,5840.5,2986
1007.7,5840.7,2985.9
1007.7,5839.2,2986
1007.8,5838.8,2986.2
1007.8,5838.2,2986
1007.8,5837.7,2986.2
1007.9,5837.7,2986.4
1007.9,5838.1,2985.8
1007.9,5838.6,2985.6
1008,5892.5,3036.3
1008,5837.5,2991.3
1008,5842.6,2986.8
1008.1,5836.5,2988.9
1008.1,5836,2988.9
1008.1,5835.9,2989.1
1008.2,5835.8,2989.4
1008.2,5836.2,2988.6
1008.2,5836,2987.8
1008.3,5836.6,2988.1
1008.3,5836.3,2987.5
1008.3,5836.6,2985.9
1008.4,5836.5,2986.4
1008.4,5836.9,2986.4
1008.4,5836,2985.9
1008.5,5836,2986.3
1008.5,5836.3,2986.6
1008.5,5836.2,2986.2
1008.6,5835.7,2986.7
1008.6,5835.1,2986.8
1008.6,5835.7,2985.9
1008.7,5835.7,2986
1008.7,5836.2,2987.2
1008.7,5836.4,2987.1
1008.8,5836.2,2985.5
1008.8,5836.2,2985.5
1008.8,5836.4,2985.4
1008.9,5836.8,2985.6
1008.9,5836.7,2985.4
1008.9,5836.7,2985.4
1009,5836.5,2985
1009,5836.9,2984.7
1009,5836.8,2984.3
1009.1,5836.3,2985
1009.1,5836,2984.7
1009.1,5836.1,2985.1
1009.2,5836.5,2984.5
1009.2,5835.8,2984.4
1009.2,5835.8,2984.4
1009.3,5835.9,2984.4
1009.3,5835.9,2984.3
1009.3,5835.3,2984.1
1009.4,5835.6,2983.9
1009.4,5835.9,2984.3
1009.4,5835.8,2984.3
1009.5,5836.2,2984.8
1009.5,5836.1,2984.8
1009.5,5836.2,2985
1009.6,5835.2,2986
1009.6,5835.5,2986.2
1009.6,5835.3,2986.5
1009.7,5835.2,2986.5
1009.7,5835,2986.7
1009.7,5835.1,2986.3
1009.8,5834.8,2985.7
1009.8,5835.2,2985.5
1009.8,5835.5,2985.5
1009.9,5836.2,2985.2
1009.9,5836.7,2985.5
1009.9,5836.7,2985.1
1010,5840.2,2981.3
1010,5834.1,2973
1010,5833.8,2973.7
1010.1,5834.5,2972.7
1010.1,5834.6,2972.5
1010.1,5834.5,2972.9
1010.2,5835.2,2973.1
1010.2,5835,2972.7
1010.2,5833.3,2973.1
1010.3,5832.9,2972.8
1010.3,5833,2972.8
1010.3,5833.7,2973.4
1010.4,5833.4,2972.5
1010.4,5833.9,2972.9
1010.4,5833.9,2973.5
1010.5,5833.8,2974.2
1010.5,5833.9,2974.8
1010.5,5834.3,2975.2
1010.6,5834.3,2975.7
1010.6,5834.4,2975.8
1010.6,5834.4,2975.2
1010.7,5834.7,2974.9
1010.7,5834.8,2974.9
1010.7,5834.9,2975.3
1010.8,5834.8,2975.1
1010.8,5834.4,2974.9
1010.8,5834,2976.1
1010.9,5834,2976.1
1010.9,5834.2,2976.1
1010.9,5834.6,2976.8
1011,5834.4,2976.6
1011,5834.5,2976.6
1011,5834.7,2976.8
1011.1,5835,2976.5
1011.1,5835,2976.8
1011.1,5834.9,2976.6
1011.2,5835.5,2976.8
1011.2,5836.3,2975.9
1011.2,5836.7,2976.1
1011.3,5836.4,2976.9
1011.3,5836.3,2976.6
1011.3,5836.5,2977.5
1011.4,5836.2,2977.5
1011.4,5835.8,2977.4
1011.4,5836.2,2977.5
1011.5,5835.8,2978.3
1011.5,5835.9,2978.4
1011.5,5837.7,2978
1011.6,5838.9,2978.7
1011.6,5837.1,2979.1
1011.6,5837.5,2979
1011.7,5837.1,2979
1011.7,5837,2977.7
1011.7,5837.6,2977.5
1011.8,5837.6,2978.3
1011.8,5837.6,2977.9
1011.8,5837.1,2976.6
1011.9,5837.5,2976.2
1011.9,5837.2,2976.4
1011.9,5838.2,2975.9
1012,5837.5,2976.2
1012,5831.5,2980.9
1012,5832.6,2982
1012.1,5834,2974.9
1012.1,5833.9,2975.2
1012.1,5832.6,2979.8
1012.2,5832.6,2981.2
1012.2,5832.3,2980.6
1012.2,5832.4,2979.3
1012.3,5832.8,2979.9
1012.3,5832.8,2980.9
1012.3,5832.6,2980.7
1012.4,5832.5,2982.9
1012.4,5832.7,2982.6
1012.4,5832.5,2981.4
1012.5,5832.5,2981.7
1012.5,5832.6,2981.6
1012.5,5833,2982.1
1012.6,5833.6,2983.8
1012.6,5833.3,2983.9
1012.6,5833.2,2984.2
1012.7,5833.5,2983.5
1012.7,5832.9,2983.7
1012.7,5833.3,2984
1012.8,5833.5,2984.3
1012.8,5833.1,2984.3
1012.8,5833.3,2983.5
1012.9,5833.8,2983.2
1012.9,5835.1,2978.8
1012.9,5833.3,2983.8
1013,5835.1,2978
1013,5835,2977.9
1013,5835.2,2977.7
1013.1,5835.5,2977.5
1013.1,5835.4,2976.3
1013.1,5836.7,2976
