1341.7,1738,2393.6
1341.8,1734.9,2393.6
1341.8,1730.7,2390
1341.8,1730,2394.3
1341.9,1726.8,2397.1
1341.9,1729.2,2394.8
1341.9,1729.4,2394.4
1342,1718.8,2399.9
1342,1717.9,2400.1
1342.1,1761.7,2394.6
1342.1,1764.2,2397.6
1342.2,1745.6,2387.7
1342.2,1717.5,2405.9
1342.3,1715.2,2401.7
1342.4,1741.3,2354
1342.4,1753.1,2356.4
1342.5,1697.7,2405.1
1342.5,1692.2,2397.6
1342.6,1702.4,2401.3
1342.8,1754.1,2399
1342.8,1791.1,2383.3
1342.9,1783.8,2387
1342.9,1788.1,2390.2
1342.9,1788.3,2394
1343,1789.2,2392.5
1343,1778.8,2392.8
1343,1778.6,2398.4
1343.1,1780.2,2394.5
1343.1,1783,2395
1343.1,1785.4,2394.6
1343.2,1778.8,2397.5
1343.2,1781.1,2397.8
1343.2,1777,2398.7
1343.3,1778.7,2398.4
1343.3,1786.8,2396.3
1343.3,1777.3,2394
1343.4,1784.4,2395.7
1343.4,1796.7,2394.7
1343.5,1783.5,2398.5
1343.5,1783.5,2394.9
1343.5,1789,2395.2
1343.6,1786,2396.4
1343.6,1787.9,2393.4
1343.7,1785.2,2390.1
1343.7,1786.6,2393.9
1344,1798.3,2381.9
1344.1,1810.5,2382.1
1344.4,1805.2,2391.2
1344.5,1825,2379.6
1344.5,1810.5,2384.9
1344.5,1796.3,2383.7
1344.6,1806.3,2389
1344.6,1793.7,2389.1
1344.6,1793.7,2388.1
1344.7,1799,2391.2
1344.7,1801.6,2390.8
1344.7,1789,2391
1344.8,1783.2,2389.9
1344.9,1777.2,2386.4
1344.9,1783.4,2386.2
1345,1798.4,2387.8
1345.5,1818,2387.3
1345.5,1817.3,2388.8
1345.6,1835.3,2378.5
1345.6,1830.6,2377.1
1345.6,1850.6,2371.7
1345.7,1857.7,2377.7
1345.7,1837.4,2380.2
1345.7,1829.9,2380.1
1345.8,1838.2,2377.6
1345.8,1860.4,2367.8
1345.8,1842.1,2376.3
1345.9,1841.4,2377.6
1345.9,1837.9,2378.3
1345.9,1826.9,2379.4
1346,1824.6,2379.9
1346,1821.6,2378.6
1346,1818.6,2373.3
1346.1,1818.3,2374.4
1346.1,1826.8,2378.9
1346.1,1832.1,2379.3
1346.2,1827.2,2365.3
1346.2,1836,2383.1
1346.2,1837.6,2383.7
1346.3,1844,2379.3
1346.3,1839.4,2377
1346.3,1848,2374.7
1346.4,1851,2378.8
1346.4,1858.1,2378.5
1346.4,1863.4,2373.8
1346.5,1863.2,2367.8
1346.5,1870,2365.1
1346.5,1856,2365.5
1346.6,1867.7,2359
1346.6,1866,2368.5
1346.6,1866.5,2364.9
1346.7,1865.3,2369
1346.7,1863,2369
1346.7,1851,2378.7
1346.8,1852.9,2378.9
1346.8,1858.8,2380
1346.8,1859.2,2381.6
1346.9,1861.3,2376.3
1346.9,1858.8,2375
1346.9,1854.1,2379.1
1347,1859.3,2386.6
1347,1856.1,2395.4
1347,1844.8,2379
1347.1,1851.9,2373.2
1347.1,1844.5,2379.5
1347.1,1836.6,2383.2
1347.2,1843.6,2375.8
1347.2,1850.1,2375.2
1347.2,1847,2378.7
1347.3,1859.5,2374.3
1347.3,1865.6,2377.6
1347.3,1851.4,2380.6
1347.4,1840.5,2354.5
1347.4,1846.4,2350.4
1347.4,1850.1,2374
1347.5,1847,2329.4
1347.5,1847.5,2328.9
1347.7,1853.2,2338.6
1347.7,1853.5,2306.9
1347.8,1837.6,2301.6
1347.9,1825.2,2307.3
1347.9,1843.1,2298
1347.9,1834.1,2304.2
1348,1835.1,2294.7
1348,1882.3,2293.7
1348,1869.5,2292.4
1348.1,1880.6,2289
1348.1,1871.4,2292.4
1348.1,1894.8,2292.6
1348.2,1903.6,2282.2
1348.2,1894.7,2284.8
1348.2,1884.4,2281.5
1348.3,1906.4,2265.7
1348.3,1898.4,2264.6
1348.3,1910.2,2253.1
1348.4,1924.5,2248.6
1348.4,1933.6,2243
1348.4,1921.3,2239
1348.5,1905.6,2250.8
1348.5,1908.9,2237.4
1348.5,1900.2,2243
1348.6,1885.8,2232
1348.6,1877.9,2237.9
1348.6,1868.9,2245.1
1348.7,1911.8,2214.1
1348.7,1918,2202
1348.7,1920.9,2205.2
1348.8,1920.8,2196
1348.8,1923.8,2195.7
1348.8,1940.4,2192.2
1348.9,1988.8,2167.2
1348.9,1989.3,2163.5
1348.9,1992.8,2157.5
1349,1989.8,2161.6
1349,1965.8,2159.2
1349,1982.1,2149.3
1349.1,1987.7,2155.6
1349.4,1979.5,2156.7
1349.4,1982.8,2159.1
1349.5,2038.8,2119
1349.7,2021,2119.8
1349.8,2031.7,2113.9
1349.8,2015.4,2115.9
1349.9,2004.3,2116.2
1349.9,1989.5,2111.1
1349.9,1991.4,2099.4
1350,1991.1,2101.5
1350,2033.9,2120.6
1350,2038.7,2115.4
1350.1,2030.9,2109.1
1350.1,1996.5,2085
1350.1,2002.4,2069.7
1350.2,2012.8,2054.8
1350.2,2012.6,2047.2
1350.2,2017.5,2041
1350.3,2014.5,2065.5
1350.3,2019.3,2056.8
1350.3,2024.5,2046.1
1350.4,2054.1,2040.4
1350.4,2048.2,2031.7
1350.4,2008,2053.6
1350.5,2063,2047.4
1350.5,2024.4,2031.8
1350.5,2020.3,2035.3
1350.6,2021.8,2038.5
1350.6,2025.2,2048
1350.6,2045.6,2040.8
1350.7,2049.5,2013
1350.7,2046.5,2013
1350.7,2052.1,2020.5
1350.8,2055.5,2018.1
1350.8,2052.7,2013.4
1350.8,2055.7,2008.5
1350.9,2055,2010.1
1350.9,2051.6,1998.8
1350.9,2041.1,1995.4
1351,2061.3,1996.9
1351,2060.7,1997
1351,2064.2,1984.1
1351.1,2065.4,1976.6
1351.1,2071.6,1970.2
1351.1,2075.5,1964.9
1351.2,2067.8,1969.2
1351.2,2069.7,1963.1
1351.2,2072.4,1952.9
1351.3,2079.3,1939.3
1351.3,2081.5,1935.1
1351.3,2083.1,1933.1
1351.4,2080.7,1936.1
1351.4,2079,1933.8
1351.4,2083.8,1931.6
1351.5,2077.9,1937.7
1351.5,2080.4,1931
1351.5,2076,1930.9
1351.6,2080.1,1928.9
1351.6,2086,1925.7
1351.6,2097.7,1909.1
1351.7,2094.4,1910.5
1351.7,2100.6,1905.4
1351.7,2104.1,1903.4
1351.8,2105.4,1897.8
1351.8,2104.4,1896
1351.8,2099.1,1890.5
1351.9,2101.5,1885
1351.9,2099.9,1882.2
1351.9,2100.7,1880
1352,2099.7,1880.2
1352,2105,1879
1352,2106.9,1878.2
1352.1,2111.1,1880.5
1352.1,2107.7,1883.4
1352.1,2109.2,1886
1352.2,2108.9,1883.9
1352.2,2110.1,1882.8
1352.2,2108.1,1882
1352.3,2109.2,1881.1
1352.3,2106.8,1881.9
1352.3,2113.2,1884.2
1352.4,2110.7,1885.2
1352.4,2114.6,1885.1
1352.4,2115.6,1886.8
1352.5,2109.3,1883.8
1352.5,2109.4,1883.4
1352.5,2110.1,1885.4
1352.6,2109.1,1884.7
1352.6,2107.9,1884.4
1352.6,2108.6,1884.8
1352.7,2109.7,1887.1
1352.7,2112,1888.4
1352.7,2109.7,1886.1
1352.8,2109,1887.1
1352.8,2112.8,1889.8
1352.8,2110.9,1889.1
1352.9,2110.2,1888.6
1352.9,2113.3,1890.7
1352.9,2114.9,1893.4
1353,2110.6,1888.8
1353,2111.3,1888.6
1353,2112.3,1888.6
1353.1,2113.3,1888.2
1353.1,2111.9,1886.3
1353.1,2110.8,1886.5
1353.2,2111,1884.2
1353.2,2115.5,1885.7
1353.2,2116.3,1889.5
1353.3,2107.7,1864.4
1353.3,2108,1863.3
1353.3,2109.6,1863.8
1353.4,2110.5,1862.7
1353.4,2106.1,1866.5
1353.4,2107.8,1865.9
1353.5,2107,1866.6
1353.5,2107.4,1865.8
1353.5,2107.4,1865.9
1353.6,2107,1866.5
1353.6,2106.8,1867.5
1353.6,2106.6,1869.2
1353.7,2105.7,1871.1
1353.7,2104.6,1869.8
1353.7,2103.2,1870.8
1353.8,2102.3,1871
1353.8,2103.9,1870.2
1353.8,2105.7,1869.5
1353.9,2105.5,1869
1353.9,2105.4,1868.9
1353.9,2101.4,1871.5
1354,2105.4,1867.6
1354,2107.8,1861.9
1354,2106.7,1863.5
1354.1,2104.6,1865.4
1354.1,2105.5,1866.4
1354.1,2090.4,1828.5
1354.2,2109.3,1864.6
1354.2,2111.3,1862
1354.2,2108.3,1865.3
1354.3,2108.1,1863.5
1354.3,2107.7,1862.1
1354.3,2106.9,1862.4
1354.4,2107.2,1860.8
1354.4,2108.4,1861.4
1354.4,2106.8,1862
1354.5,2106.3,1861.9
1354.5,2104.5,1862.2
1354.5,2104.3,1861.2
1354.6,2101.9,1864.1
1354.6,2105.3,1860.1
1354.6,2104.9,1861.6
1354.7,2105.7,1862.6
1354.7,2106.9,1863.2
1354.7,2106.6,1863.8
1354.8,2085.3,1812.5
1354.8,2082.7,1806.7
1354.8,2078.1,1803.3
1354.9,2104.4,1865.3
1354.9,2073.3,1812.1
1354.9,2072,1807.5
1355,2080.4,1805.8
1355,2080.3,1807.5
1355,2102.2,1867.7
1355.1,2102.1,1867.1
1355.1,2102.3,1868.1
1355.1,2103,1868.6
1355.2,2070.3,1810.6
1355.2,2103.7,1869.6
1355.2,2077.8,1807
1355.3,2103.8,1869.3
1355.3,2076,1810.6
1355.3,2078.1,1808
1355.4,2087.7,1801.7
1355.4,2084.1,1802.5
1355.4,2103.8,1867.5
1355.5,2104.5,1866
1355.5,2081.4,1797
1355.5,2070.7,1799.1
1355.6,2071.1,1799.8
1355.6,2077.2,1800.6
1355.6,2069.9,1805.6
1355.7,2070.6,1803.9
1355.7,2070.3,1801.8
1355.7,2071.5,1803.6
1355.8,2076.6,1808.7
1355.8,2077.1,1803.1
1355.8,2108.1,1863.4
1355.9,2076.5,1806.2
1355.9,2078,1804.1
1355.9,2073.7,1804.2
1356,2071.1,1802.6
1356,2071.7,1797.3
1356,2075.2,1796.4
1356.1,2071.4,1794.2
1356.1,2070.5,1796.1
1356.1,2071.2,1796.6
1356.2,2074.9,1795.1
1356.2,2100.9,1864.2
1356.2,2073,1795.8
1356.3,2071.7,1795.9
1356.3,2100.8,1864.6
1356.3,2068.2,1795.3
1356.4,2065.9,1794
1356.4,2070.4,1800.5
1356.4,2100.7,1864.9
1356.5,2101.8,1864.5
1356.5,2102.1,1865
1356.5,2067,1791.6
1356.6,2099.7,1867.5
1356.6,2099.5,1868.6
1356.6,2101.7,1867.3
1356.7,2099.9,1868.9
1356.7,2099.7,1869.1
1356.7,2097.3,1870
1356.8,2100.3,1868.4
1356.8,2099.4,1867.9
1356.8,2064.5,1789.3
1356.9,2063.4,1788.2
1356.9,2061,1793.5
1356.9,2062.8,1793
1357,2063.6,1793
1357,2065.3,1793.5
1357,2064.7,1792.9
1357.1,2066.4,1795.2
1357.1,2067.3,1795.6
1357.1,2069.1,1796.6
1357.2,2068.6,1794.9
1357.2,2068.3,1794.8
1357.2,2068.4,1794.4
1357.3,2075.2,1797.1
1357.3,2067.3,1791.2
1357.3,2069.4,1794.9
1357.4,2075,1795.5
1357.4,2103.6,1871.2
1357.4,2096,1873
1357.5,2104,1863.2
1357.5,2092.7,1872.8
1357.5,2085.5,1873.7
1357.6,2084.9,1872.7
1357.6,2083.2,1871
1357.6,2072.7,1870.8
1357.7,2067.3,1870.5
1357.7,2059.9,1876.9
1357.7,2053.7,1879.4
1357.8,2049.3,1881.5
1357.8,2045.9,1879
1357.8,2041.1,1879.3
1357.9,2040.1,1880.8
1357.9,2052.1,1881.8
1357.9,2032.1,1887.1
1358,2029.5,1889.5
1358,2032.6,1886.2
1358,2027,1883.5
1358.1,2028.5,1888.9
1358.1,2029.3,1888.5
1358.1,2026.6,1892.1
1358.2,2025.9,1886.8
1358.2,2024.6,1886.6
1358.2,2008.1,1890.4
1358.3,2006.6,1887.1
1358.3,2010.1,1882.9
1358.3,1978.5,1885.7
1358.4,1967.1,1877.7
1358.4,1965.4,1879.4
1358.4,2006.3,1884.1
1358.5,1958.3,1883.1
1358.5,2003.9,1883.1
1358.5,2005.2,1886.7
1358.6,2003.8,1887.5
1358.6,2006.8,1881.5
1358.6,2007.2,1881.1
1358.7,2004.7,1888.5
1358.7,1999.6,1887.8
1358.7,2004.9,1887.7
1358.8,2011.3,1883.2
1358.8,2015,1881.1
1358.8,2015.7,1885.7
1358.9,2025.3,1882.4
1358.9,2015.2,1883.4
1358.9,2015.1,1884.7
1359,2017.4,1885
1359,2014.3,1886.6
1359,2015.6,1885.9
1359.1,2013.2,1886.7
1359.1,2015.3,1883.9
1359.1,1989.5,1900.3
1359.2,2014.7,1882.1
1359.2,2015.8,1882.8
1359.2,2012.9,1886.1
1359.3,1991.3,1904.4
1359.3,1987.6,1904.3
1359.3,1988.9,1905.5
1359.4,2007.9,1892.1
1359.4,2011.1,1892.2
1359.4,1991.4,1907.4
1359.5,1990,1908.1
1359.5,2011.6,1891.1
1359.5,2009.6,1889.7
1359.6,2008.9,1891.9
1359.6,1990,1907.1
1359.6,2007.3,1892
1359.7,2010.4,1890.9
1359.7,2009,1888.8
1359.7,1988.9,1903.9
1359.8,1992.1,1902.6
1359.8,1990.5,1902.3
1359.8,1993.1,1902.1
1359.9,2008.8,1886.7
1359.9,2008.5,1885.7
1359.9,2010,1884.9
1360,2010.6,1886.2
1360,2009.5,1889
1360,1977.9,1898.1
1360.1,1977.2,1899.8
1360.1,2005.9,1890
1360.1,2004.4,1890
1360.2,2003.9,1889.9
1360.2,2004.3,1889.4
1360.2,2002.3,1891.5
1360.3,1998.7,1893.1
1360.3,1999.2,1891.2
1360.3,2002.3,1892.3
1360.4,2002.8,1891.1
1360.4,2003.4,1890.9
1360.4,2004.7,1894.2
1360.5,2005.1,1894.1
1360.5,2005.1,1892.5
1360.5,2006.6,1892.9
1360.6,2006,1897
1360.6,2006.4,1895.3
1360.6,2006.9,1893.8
1360.7,2008.5,1892.8
1360.7,2009.2,1893.9
1360.7,2008.9,1894.3
1360.8,2005.8,1899.1
1360.8,2006.4,1899.4
1360.8,2006.9,1897.3
1360.9,2006.5,1897.7
1360.9,2004.9,1898.3
1360.9,2001.9,1897.7
1361,2002.4,1899
1361,2003.7,1900.4
1361,2003.8,1899
1361.1,2001.1,1900.2
1361.1,2001.8,1899.7
1361.1,2002.2,1899.2
1361.2,2000.4,1897.1
1361.2,2001.4,1897.8
1361.2,2002.3,1896.7
1361.3,2001.5,1896
1361.3,1998.3,1895.6
1361.3,1999.6,1895.1
1361.4,2000.3,1895.2
1361.4,2002.7,1895.1
1361.4,2003,1894.8
1361.5,2005.5,1894.7
1361.5,2006.2,1893.3
1361.5,2004.5,1894.2
1361.6,2003.7,1896.2
1361.6,2004.4,1895.4
1361.6,2003.5,1895.9
1361.7,2003.2,1896.5
1361.7,2002.2,1896.6
1361.7,2003,1898.3
1361.8,2002.4,1897.6
1361.8,2000.7,1896.6
1361.8,1999.1,1895.7
1361.9,1998.3,1896.5
1361.9,1999.6,1896.6
1361.9,1998.1,1896.2
1362,2000.8,1895.4
1362,2006.3,1891
1362,2005.7,1890.2
1362.1,2005.7,1889.5
1362.1,2008.1,1887.6
1362.1,2007.7,1888.1
1362.2,2005.2,1887.9
1362.2,1973.6,1877.3
1362.2,2001.5,1888.8
1362.3,1999.5,1889.2
1362.3,2000.2,1889
1362.3,1998.5,1890.5
1362.4,2000.2,1890.5
1362.4,2003.9,1890.1
1362.4,2004.5,1889.5
1362.5,2001.4,1887.4
1362.5,1997.8,1896.1
1362.5,1995.5,1897.2
1362.6,1999.5,1898.3
1362.6,2003.3,1897.6
1362.6,1998.4,1898
1362.7,1999.8,1899.1
1362.7,2003.2,1898.8
1362.7,2005.1,1900
1362.8,2004.6,1900.7
1362.8,2004.9,1898
1362.8,2003.7,1899.8
1362.9,2003.9,1900.5
1362.9,2006.9,1898.5
1362.9,2007.8,1901.3
1363,2005.4,1897.3
1363,2007.5,1896.7
1363,2011.1,1895.1
1363.1,2013.4,1895.4
1363.1,2009.8,1895.1
1363.1,2011.3,1897.4
1363.2,2012.1,1897.4
1363.2,2013.9,1897.2
1363.2,2011.8,1897.7
1363.3,2012.4,1896.6
1363.3,2014.3,1897.8
1363.3,2013.1,1896.9
1363.4,2013.2,1899.8
1363.4,2012.1,1902.7
1363.4,2012.8,1901.7
1363.5,2014.2,1901
1363.5,2011.9,1899
1363.5,2012.7,1899.2
1363.6,2011.7,1898.4
1363.6,2010.4,1899.3
1363.6,2007.6,1900.3
1363.7,2009.2,1900.8
1363.7,2011.3,1899.9
1363.7,2010.2,1900
1363.8,2010.8,1903.1
1363.8,2008.8,1902.4
1363.8,2010.2,1904.3
1363.9,2011.7,1904.1
1363.9,2006.6,1878.1
1363.9,2006.6,1877.7
1364,2015.9,1906.8
1364,2015.4,1905.7
1364,2012.3,1906.2
1364.1,2016,1908.7
1364.1,2020.4,1911
1364.1,2014.5,1905.9
1364.2,2016.6,1886.9
1364.2,2018.3,1899.8
1364.2,2017.1,1904.8
1364.3,2021.2,1901.8
1364.3,2022.4,1886.1
1364.3,2026.7,1911.2
1364.4,2029.9,1918.7
1364.4,2027,1907.5
1364.4,2017.2,1892.3
1364.5,2023.4,1911.8
1364.5,2021.8,1899.2
1364.5,2020.2,1897.1
1364.6,2022,1895.9
1364.6,2017.5,1894.4
1364.6,2023.8,1875.6
1364.7,2028.6,1885.3
1364.7,2029.4,1888.9
1364.7,2030.3,1881.3
1364.8,2022.5,1874.2
1364.8,2020.7,1867
1364.8,2017,1867.2
1364.9,2011.8,1866.3
1364.9,1996.7,1853
1364.9,2013,1852.4
1365,2006.8,1853.5
1365,2002.3,1846.9
1365,2004.5,1843.2
1365.1,1998.7,1843.4
1365.1,2012.6,1835.3
1365.1,2004.1,1832.2
1365.2,2004.3,1828.1
1365.2,2005.2,1821.6
1365.2,2002.5,1830.8
1365.3,2002,1825
1365.3,2004.4,1821.9
1365.3,2005.3,1821.4
1365.4,2002.2,1831.8
1365.4,2007.1,1824.3
1365.4,2008,1831.3
1365.5,2005,1831.1
1365.5,2021.4,1807.2
1365.5,2022.8,1806.3
1365.6,2017.9,1811.6
1365.6,2021.7,1814.8
1365.6,2009.4,1803.8
1365.7,2011.4,1793.9
1365.7,2024.2,1812.8
1365.7,2009.1,1801.8
1365.8,2018.5,1814.1
1365.8,2015.2,1815.6
1365.8,1994,1796
1365.9,2006.7,1815.1
1365.9,2013.3,1812.3
1365.9,2002.2,1845.9
1366,1981,1792.9
1366,1980.6,1767.7
1366,1985,1757.6
1366.1,1990.5,1746.8
1366.1,1986.9,1737.3
1366.1,1983.7,1731.5
1366.2,1985.2,1724.4
1366.2,1983,1721.1
1366.2,1986.5,1723.1
1366.3,1986.5,1716.3
1366.3,1980.3,1713.6
1366.3,1984.9,1708.9
1366.4,1981.8,1707.2
1366.4,1982,1707.8
1366.4,1983,1700.7
1366.5,1981.5,1702.7
1366.5,1956.6,1671.4
1366.5,1962.9,1681.3
1366.6,1961.2,1677.7
1366.6,1964.8,1685.4
1366.6,1964.9,1681.1
1366.7,1960.7,1679.7
1366.7,1967.9,1682.6
1366.7,1963,1684.5
1366.8,1960,1684
1366.8,1966.6,1686.6
1366.8,1956.4,1690.9
1366.9,1957.7,1686.1
1366.9,1965.7,1682.3
1366.9,1962.2,1685.9
1367,1960.3,1682.3
1367,1958,1682.9
1367,1957.2,1678.4
1367.1,1956.5,1680.4
1367.1,1956.4,1679.3
1367.1,1954.7,1676.8
1367.2,1959,1678.5
1367.2,1954.2,1677.8
1367.2,1949.4,1679.3
1367.3,1957.5,1677.8
1367.3,1957.5,1681.9
1367.3,1951.2,1678.6
1367.4,1961.1,1698.3
1367.4,1961,1695.4
1367.4,1960.5,1695.3
1367.5,1957.9,1696.1
1367.5,1955.3,1696.4
1367.5,1957.5,1693.2
1367.6,1956.8,1694.3
1367.6,1955.2,1695.9
1367.6,1950.2,1683.3
1367.7,1953.3,1690.6
1367.7,1939.2,1690
1367.7,1943.4,1690.8
1367.8,1934,1690.7
1367.8,1940,1695.4
1367.8,1938.8,1689.7
1367.9,1938.8,1688.7
1367.9,1936.3,1681.4
1367.9,1935.8,1674.9
1368,1935,1670.7
1368,1935.8,1680.6
1368,1932.9,1681.1
1368.1,1942.3,1699
1368.1,1945,1699.2
1368.1,1941.9,1692.3
1368.2,1944.5,1698.2
1368.2,1945.7,1697.4
1368.2,1940.9,1691.8
1368.3,1944.7,1695.6
1368.3,1945.8,1692.1
1368.3,1944.6,1690.6
1368.4,1946.5,1692.9
1368.4,1950.6,1693.8
1368.4,1950.3,1696.4
1368.5,1950.9,1692.9
1368.5,1951.2,1689.8
1368.5,1946.3,1687.3
1368.6,1947.1,1679.2
1368.6,1938.6,1671.8
1368.6,1945.9,1684.5
1368.7,1945.9,1684
1368.7,1944.8,1686.4
1368.7,1944.4,1690.7
1368.8,1943.2,1689.5
1368.8,1946,1689.1
1368.8,1952.4,1693.9
1368.9,1953,1694
1368.9,1951.5,1693
1368.9,1951.6,1696.3
1369,1943.8,1692.2
1369,1953.7,1690.1
1369,1938.6,1676.2
1369.1,1935.8,1670.1
1369.1,1949.7,1690.6
1369.1,1945.9,1677.6
1369.2,1953.2,1693.5
1369.2,1958.3,1688.1
1369.2,1944.5,1694.6
1369.3,1947.4,1688.1
1369.3,1937.7,1698.6
1369.3,1954.8,1695
1369.4,1947.4,1692.7
1369.4,1955.7,1696.3
1369.4,1967.8,1704.8
1369.5,1955.4,1703.4
1369.5,1973.4,1703.6
1369.5,1964.7,1704.4
1369.6,1963.4,1704.1
1369.6,1960.4,1708
1369.6,1959.9,1710.6
1369.7,1951.3,1707.4
1369.7,1959.3,1705.3
1369.7,1961.7,1709.6
1369.8,1962.9,1711.1
1369.8,1958.2,1706.4
1369.8,1970.8,1736
1369.9,1974.9,1733.8
1369.9,1948.8,1719.2
1369.9,1961.6,1728.2
1370,1987.6,1746.7
1370,1974.2,1736.8
1370,2002.5,1754
1370.1,2015.7,1761.9
1370.1,1990.1,1752.9
1370.1,1993.9,1757.8
1370.2,1995.4,1763
1370.2,2006.7,1775.5
1370.2,2043.4,1784.2
1370.3,2046.3,1793.8
1370.3,2038.5,1795.8
1370.3,2013,1787.5
1370.4,2017.9,1796.3
1370.4,2045.2,1808.5
1370.4,2048.6,1804.1
1370.5,2045.2,1813.4
1370.5,2029.7,1804.8
1370.5,2023.6,1821.1
1370.6,2041.7,1819.4
1370.6,2022,1816.3
1370.6,2017.9,1798.2
1370.7,2019.2,1830.5
1370.7,2033.6,1831.4
1370.7,2056,1840.7
1370.8,2066,1847
1370.8,2060.9,1847.4
1370.8,2074.8,1859.2
1370.9,2079.1,1857.1
1370.9,2075.1,1862.2
1370.9,2064.2,1850.2
1371,2064.1,1859.8
1371,2069,1875.9
1371,2085.7,1884.8
1371.1,2092.2,1897
1371.1,2095.4,1895.8
1371.1,2103.9,1904
1371.2,2110.2,1914
1371.2,2120.5,1929.4
1371.2,2120.9,1933.3
1371.3,2129.3,1949.4
1371.3,2134.6,1948.7
1371.3,2123.6,1956.2
1371.4,2071.5,1990.8
1371.4,2087,1997.4
1371.4,2134.5,1996.8
1371.5,2126.2,1964.6
1371.5,2135,1965.1
1371.5,2154.5,1971.2
1371.6,2136,1969.4
1371.6,2139.5,1969.5
1371.6,2155.8,1988.3
1371.7,2169.4,2007.5
1371.7,2151.5,1990.1
1371.7,2158.6,2006.4
1371.8,2174.5,2030
1371.8,2173.5,2016.9
1371.8,2170.9,2029.8
1371.9,2168.4,2025
1371.9,2162.2,2028.1
1371.9,2180.6,2042.9
1372,2174.6,2047.3
1372,2183.9,2049.7
1372,2213.2,2048.4
1372.1,2215.3,2059.2
1372.1,2227.1,2064.3
1372.1,2244.8,2081.8
1372.2,2210.1,2067.1
1372.2,2213.9,2080.8
1372.2,2208.9,2078.6
1372.3,2252.7,2090.7
1372.3,2254.5,2097.6
1372.3,2262.1,2107.4
1372.4,2246.9,2119.6
1372.4,2268.3,2127.4
1372.4,2263.9,2122.7
1372.5,2240.8,2124.8
1372.5,2248.5,2111.3
1372.5,2246.2,2120
1372.6,2250.4,2123.1
1372.6,2264.7,2133.3
1372.6,2290.2,2153.9
1372.7,2256.5,2111
1372.7,2245.9,2124.8
1372.7,2243,2135.8
1372.8,2277,2153.6
1372.8,2258.3,2125.9
1372.8,2263.8,2139.5
1372.9,2267.3,2138.5
1372.9,2261,2156.8
1372.9,2267.9,2157
1373,2284.5,2172.5
1373,2283.5,2169.3
1373,2287,2169.6
1373.1,2293.9,2172.1
1373.1,2296,2168.2
1373.1,2291.5,2170.3
1373.2,2243.9,2234.5
1373.2,2220.4,2246.1
1373.2,2289.7,2236.6
1373.3,2328.1,2235.8
1373.3,2335,2223.3
1373.3,2356.8,2255.1
1373.4,2323,2282.5
1373.4,2338.5,2273.2
1373.4,2383.4,2271.7
1373.5,2349.5,2278.7
1373.5,2357.9,2284.5
1373.5,2386.2,2280.5
1373.6,2370.2,2278.8
1373.6,2381.7,2312
1373.7,2379.8,2233.9
1373.7,2388,2261.6
1373.8,2375.3,2239.3
1374,2453.5,2290.8
1374.1,2426.1,2276.4
1374.1,2474.5,2293.8
1374.1,2493.6,2310.1
1374.2,2492.1,2320.4
1374.2,2498.7,2328
1374.2,2502.9,2324.8
1374.3,2518.5,2341.2
1374.3,2510.5,2341.1
1374.3,2517.8,2362.2
1374.4,2497.6,2359
1374.4,2502.9,2350.3
1374.4,2458.1,2326.8
1374.5,2529.9,2370.7
1374.5,2462.7,2337
1374.5,2467.5,2323.5
1374.6,2485.4,2338.5
1374.6,2482.5,2339.7
1374.7,2537,2391.9
1374.7,2544.1,2405.3
1374.7,2492.6,2446.6
1374.8,2474.7,2432.6
1374.8,2493.8,2432.3
1374.8,2474,2445.6
1374.9,2413.4,2488.9
1374.9,2433.7,2493.9
1374.9,2461.6,2503.6
1375,2502.9,2453.9
1375,2476.7,2511.5
1375,2496.8,2491.8
1375.1,2485.1,2508.7
1375.1,2534.4,2480.4
1375.1,2509,2495.1
1375.2,2515.8,2494.3
1375.2,2504.3,2501.6
1375.2,2501.7,2503.7
1375.3,2497.5,2496.7
1375.3,2494.5,2498.8
1375.3,2510.3,2492.3
1375.4,2488.2,2504
1375.4,2440.6,2508
1375.4,2413.2,2520.6
1375.5,2397.4,2517.2
1375.5,2438.9,2528.9
1375.5,2420.6,2515
1375.6,2472.5,2488.5
1375.6,2458.9,2499.2
1375.6,2435.1,2507.3
1375.7,2477.7,2491.1
1375.7,2487,2501.6
1375.7,2478.1,2496.9
1375.8,2406.2,2485.3
1375.8,2472.3,2506.1
1375.8,2453.9,2516.9
1375.9,2472.4,2520.5
1375.9,2440.8,2527
1375.9,2426.5,2528.1
1376,2432.9,2525.7
1376,2440,2524.1
1376,2426,2522.3
1376.1,2459.9,2517.9
1376.1,2465.9,2522.2
1376.1,2452.5,2527.8
1376.2,2448.7,2516.1
1376.2,2423.5,2521.9
1376.2,2397.6,2538.5
1376.3,2425.7,2547.6
1376.3,2448.2,2546.2
1376.3,2421.9,2533.9
1376.4,2453.8,2561.2
1376.7,2458.5,2537.1
1376.9,2424.6,2539.9
1376.9,2469.1,2549.4
1377,2445,2559.8
1379.1,2461.2,2552.6
1379.1,2481.8,2551.9
1379.2,2460.1,2549.1
1379.2,2452.9,2551.2
1379.3,2450.5,2566.8
1379.4,2444.1,2552.9
1379.4,2427.1,2562.6
1379.4,2433,2555
1379.5,2436.2,2539.8
1380.1,2435.3,2553.2
1380.1,2374.7,2546.5
1380.2,2360.1,2544.4
1380.2,2356.9,2534
1380.2,2361.9,2547.9
1380.3,2362.5,2532
1380.3,2429.5,2554.9
