530.43,4763.3,723.69
530.47,4761,731.24
530.5,4763.7,731.41
530.53,4761.9,731.99
530.57,4765.9,729.4
530.6,4767.1,728.72
530.63,4764,730.84
530.67,4767.1,730.41
530.7,4763.5,730.45
530.73,4763.4,729.96
530.77,4761.5,728.71
530.8,4757.6,729.01
530.83,4769.2,725.31
530.87,4770.4,725.72
530.9,4770.6,723.32
530.93,4771.9,726.39
530.97,4772.8,726.19
531,4774.3,725.87
531.03,4775.4,725.94
531.07,4774.1,725.89
531.1,4775.2,725.39
531.13,4760.9,718.61
531.17,4775,723.86
531.2,4773,722.41
531.23,4775.5,724.91
531.27,4774,723.95
531.3,4774.1,722.83
531.33,4774.7,723.63
531.37,4777.1,721.98
531.4,4778.5,723.62
531.43,4780.3,723.01
531.47,4779.8,723.11
531.5,4780.5,724.07
531.53,4780.3,724.1
531.57,4776.1,726.45
531.6,4767.7,726.14
531.63,4770,728.17
531.67,4769.3,728.74
531.7,4768.2,728.72
531.73,4770,728.39
531.77,4769.2,727.74
531.8,4779.2,725.22
531.83,4770,728.3
531.87,4771.1,724.48
531.9,4771.2,722.93
531.93,4768.7,722.97
531.97,4766.6,723.04
532,4767.3,726.29
532.03,4768.1,726.02
532.07,4767.4,725.52
532.1,4770.2,726.3
532.13,4769.1,725.91
532.17,4767.9,724.37
532.2,4768.3,723.13
532.23,4769.3,723.36
532.27,4770,724
532.3,4769.5,723.82
532.33,4769.4,723.48
532.37,4769.1,724.25
532.4,4770.1,724.31
532.43,4770.2,723.6
532.47,4769.1,723.61
532.5,4768.3,722.16
532.53,4769.8,723.06
532.57,4769.7,722.97
532.6,4770.1,722.33
532.63,4769.5,721.99
532.67,4769.5,721.46
532.7,4770.7,722.11
532.73,4771,721.88
532.77,4770.5,721.67
532.8,4771.3,721.68
532.83,4772.1,721.46
532.87,4772.2,721.27
532.9,4772.6,721.21
532.93,4771.9,720.41
532.97,4771.8,721.22
533,4771.5,721.04
533.03,4769.4,725.31
533.07,4768.7,724.48
533.1,4773.1,719.18
533.13,4769.6,724.48
533.17,4771.9,719.07
533.2,4772.3,718.98
533.23,4769.1,724.84
533.27,4769.2,724.45
533.3,4772.7,719.36
533.33,4771.9,719.37
533.37,4771.2,720.53
533.4,4771.5,720.01
533.43,4771.4,720.28
533.47,4771.9,720.72
533.5,4771.8,720.91
533.53,4772.4,721.09
533.57,4772.9,720.96
533.6,4771,724.97
533.63,4773.4,720.27
533.67,4774.6,720.34
533.7,4773.5,719.71
533.73,4775,718.18
533.77,4776.3,718.67
533.8,4774.5,717.86
533.83,4776.3,717.62
533.87,4771.2,718.89
533.9,4769,717.2
533.93,4770.6,718.29
533.97,4770,717.16
534,4776.2,718.2
534.03,4776.8,718.54
534.07,4767.1,714.74
534.1,4772.9,714.84
534.13,4768.3,717.88
534.17,4768.8,716.37
534.2,4765.6,717.74
534.23,4764.7,719.56
534.27,4763.4,719.29
534.3,4764.8,720.12
534.37,4765.8,724.43
534.4,4770.8,722.03
534.43,4761.7,730.61
534.47,4771.5,738.54
534.5,4759.4,712.25
534.53,4765.7,739.08
534.57,4763.4,735.62
534.6,4764.3,736.41
534.63,4762.7,731.76
534.67,4765.4,737.89
534.7,4764.3,737.46
534.73,4763.8,737.89
534.77,4767.9,731.16
534.8,4765.9,735.03
534.83,4771.8,735.19
534.87,4770,734.43
534.9,4754.7,732.96
534.93,4773.1,733.04
534.97,4754.7,734.11
535,4766,740.54
535.03,4763.7,729.12
535.07,4767.2,730.63
535.1,4765,731.14
535.13,4757.6,729.54
535.17,4766.1,729.1
535.2,4764.1,729.05
535.23,4776.4,731.35
535.27,4758.4,723.15
535.3,4742.6,723.14
535.33,4753.2,731.42
535.37,4741.7,731.5
535.4,4756.7,725.92
535.43,4750.3,722.53
535.47,4772.4,725.19
535.5,4772.2,723.66
535.53,4753.4,721.07
535.57,4740.4,720.34
535.6,4757.1,724.74
535.63,4721.7,716.42
535.67,4734.4,715.95
535.7,4718.1,699.59
535.73,4698.9,699.84
535.77,4703.3,696.96
535.8,4755.5,723.92
535.83,4760.4,731.59
535.87,4745.7,725.41
535.9,4761.2,731.22
535.93,4752.4,729.53
536,4772.7,730.42
536.03,4778.8,732.82
536.07,4763.6,731.34
536.1,4786.1,661.68
536.13,4786.3,664.78
536.17,4784.6,657.75
536.2,4773.6,730.35
536.23,4781.6,729.46
536.27,4772.6,728.12
536.3,4785.9,659.74
536.33,4774.9,730.17
536.37,4774.6,729.73
536.4,4774.8,730.75
536.43,4775.9,731.13
536.47,4780,734
536.5,4779.6,733.19
536.53,4775.7,729.65
536.57,4775.7,730.74
536.6,4776.6,733.34
536.63,4777.2,733.19
536.67,4777.6,732.26
536.7,4774.9,728.88
536.73,4775.5,727.98
536.77,4774.9,729.07
536.8,4772.6,728.46
536.83,4773.9,730.57
536.87,4772.6,731.28
536.9,4773.5,732.94
536.93,4772.3,733.9
536.97,4772.2,734.31
537,4772.2,735.09
537.03,4770.6,734.82
537.07,4774.4,736.16
537.1,4784.8,676.71
537.13,4777.3,737.58
537.17,4774.8,738.3
537.2,4773.4,737.82
537.23,4774.3,738.26
537.27,4773.6,736.58
537.3,4772.5,734.88
537.33,4772.8,734.24
537.37,4771.6,733.94
537.4,4771.5,733.34
537.43,4773.4,733.53
537.47,4776.5,734.22
537.5,4776.2,734.52
537.53,4775.1,734.91
537.57,4775.4,736.05
537.6,4776.2,736.02
537.63,4777.6,737.64
537.67,4779.2,737.44
537.7,4781.8,736.53
537.73,4784.4,737.15
537.77,4785.7,736.99
537.8,4790.8,734.28
537.83,4791,735.2
537.87,4795.2,734.32
537.9,4785.3,729.32
537.93,4785.8,734.31
537.97,4787,731.41
538,4792.7,735.16
538.03,4798.7,736.35
538.07,4789.3,731.35
538.1,4793.3,733.91
538.13,4792.6,733.81
538.17,4781.1,734.75
538.2,4783.6,736.27
538.23,4782.6,734.62
538.27,4792.4,737.21
538.3,4793.4,737.17
538.33,4789.8,736.39
538.37,4787,735.45
538.4,4786.4,734.85
538.43,4789.2,736.97
538.47,4792.3,738.25
538.5,4778.9,739.83
538.53,4777.3,734.96
538.57,4789.9,739.58
538.6,4786.9,740.47
538.63,4782.2,738.09
538.67,4776.7,735.38
538.7,4774.8,735.86
538.73,4779.7,733.03
538.77,4771,726.77
538.83,4771.1,729.17
538.87,4770,726.76
538.9,4769.9,724.75
538.93,4767.1,730.51
538.97,4778.6,723.12
539,4773.8,729.47
539.03,4773.5,728.95
539.07,4778,729.46
539.1,4774.6,729.41
539.13,4774.4,730.44
539.17,4770.3,729.64
539.2,4770.5,729.12
539.23,4770,728.94
539.27,4770.8,730.19
539.3,4772.4,729.08
539.33,4770.6,727.77
539.37,4771.3,727.88
539.4,4772.7,727.8
539.43,4773.2,727.56
539.47,4775,727.84
539.5,4773.5,728.32
539.53,4772.4,727.78
539.57,4772.8,727.98
539.6,4777.4,727.71
539.63,4779.1,727.51
539.67,4778.8,728.68
539.7,4779,728.6
539.73,4778.8,728.58
539.77,4779.1,727.25
539.8,4778.7,726.93
539.83,4779.4,726.91
539.87,4780.1,726.8
539.9,4781,725.06
539.93,4779.7,725.2
539.97,4782.1,726.46
540,4781.4,727.77
540.03,4781.1,727.15
540.07,4780.5,727.83
540.1,4781,726.66
540.13,4784,727.34
540.17,4784.3,727.72
540.2,4785.3,728.02
540.23,4786.3,727.39
540.27,4786.7,727.11
540.3,4786.7,727.44
540.33,4786.2,726.79
540.37,4787,726.9
540.4,4785,726.58
540.43,4785,726.21
540.47,4789.5,728.31
540.5,4790.2,727.33
540.53,4783.8,724.47
540.57,4785.5,723.07
540.6,4782.6,723.09
540.63,4783.6,723.1
540.67,4783.9,722.34
540.7,4783,722.17
540.73,4782.9,722.22
540.77,4777.8,724.31
540.8,4780.2,723.71
540.83,4779.9,722.95
540.87,4780.1,723.34
540.9,4778.8,722.92
540.93,4779.8,722.74
540.97,4778.9,722.46
541,4780.2,722.35
541.03,4780.4,722.97
541.07,4780.8,723.17
541.1,4775.8,722.68
541.13,4783.3,721.98
541.17,4784.4,722.33
541.2,4784.9,722.67
541.23,4785.6,722.94
541.27,4785.5,723.5
541.3,4786.2,723.86
541.33,4787,724.14
541.37,4785.6,724.08
541.4,4785.2,723.62
541.43,4784.9,723.14
541.47,4785.9,723
541.5,4786.2,723.3
541.53,4783.5,728.78
541.57,4784.1,728.89
541.6,4784,728.75
541.63,4783.7,728.9
541.67,4783.8,728.79
541.7,4783.6,729.24
541.73,4785.8,722.73
541.77,4782.6,721.94
541.8,4780.5,721.45
541.83,4779.4,720.31
541.87,4778.2,720.51
541.9,4779.3,720.58
541.93,4778.4,720.61
541.97,4769.1,724.53
542,4766.2,719.26
542.03,4766.8,721.66
542.07,4768.5,722
542.1,4768.7,723.47
542.13,4775.3,722.07
542.17,4775.5,721.12
542.2,4776.6,722.25
542.23,4776,722.71
542.27,4775.1,723.66
542.3,4776.9,722.81
542.33,4771.9,722.37
542.37,4772.4,723.88
542.4,4774.7,723.22
542.43,4773.5,717.62
542.47,4775.1,721.12
542.5,4773.7,722.81
542.53,4773.3,722.69
542.57,4778.1,723.28
542.6,4778.2,723.36
542.63,4778.8,722.26
542.67,4778.5,721.73
542.7,4778.5,722
542.73,4778.1,722.29
542.77,4778.6,722.24
542.8,4778.3,722.58
542.83,4780.2,721.71
542.87,4780.7,721.56
542.9,4780.8,721.6
542.93,4780.4,722.48
542.97,4779.9,723.13
543,4779.5,723.42
543.03,4779.5,723.63
543.07,4779.2,723.28
543.1,4780.5,722.75
543.13,4780.6,722.3
543.17,4781.5,722.56
543.2,4781.8,722.28
543.23,4779.5,720.05
543.27,4778.4,720.56
543.3,4778.3,720.97
543.33,4778.4,720.9
543.37,4777.7,721.51
543.4,4778,721.98
543.43,4778.6,721.59
543.47,4778.6,721.43
543.5,4778.3,721.35
543.53,4777.5,721.35
543.57,4777.1,721.31
543.6,4777.2,721.37
543.63,4776.9,721.36
543.67,4777.5,721.19
543.7,4778,721.35
543.73,4777.3,721.53
543.77,4777.9,721.45
543.8,4777.7,721.43
543.83,4777.2,721.46
543.87,4776.9,721.58
543.9,4781.9,722.41
543.93,4777.6,721.17
543.97,4777.8,721.5
544,4775,724.32
544.03,4774.5,724.14
544.07,4775.3,724.37
544.1,4775.9,724.41
544.13,4776.7,724.77
544.17,4776.3,724.77
544.2,4776,724.57
544.23,4776.6,724.73
544.27,4775.8,724.53
544.3,4782.2,725.74
544.33,4782.3,726.69
544.37,4782.4,726.54
544.4,4782.6,726.94
544.43,4776.6,725.25
544.47,4776.2,725.32
544.5,4775.1,725.36
544.53,4775.3,725.37
544.57,4775.4,725.18
544.6,4775,725.12
544.63,4775.3,725.9
544.67,4775.1,726.64
544.7,4774.6,726.35
544.73,4775.2,727.15
544.77,4773.8,726.47
544.8,4773.9,726.5
544.83,4773.7,726.51
544.87,4773.8,726.9
544.9,4772.8,725.16
544.93,4772.6,725.33
544.97,4772.4,724.3
545,4772.2,724.08
545.03,4772.2,725.01
545.07,4772.3,725.33
545.1,4772.6,725.71
545.13,4772.5,725.22
545.17,4772.8,725.88
545.2,4773,726.05
545.23,4773.7,722.33
545.27,4773.5,722.27
545.3,4773,725.99
545.33,4772.9,726.08
545.37,4773.6,722.19
545.4,4773.2,726.48
545.43,4773.1,726.1
545.47,4773.1,726.01
545.5,4772.9,725.91
545.53,4773.4,726.41
545.57,4773.2,725.56
545.6,4773.4,724.87
545.63,4773.9,724.61
545.67,4773.1,724.44
545.7,4773.5,724.7
545.73,4773.5,725.43
545.77,4773.9,725.86
545.8,4773.8,725.68
545.83,4773.3,725.58
545.87,4773.3,725.17
545.9,4773.5,724.88
545.93,4773.5,724.72
545.97,4773,724.99
546,4781.2,728.3
546.03,4780.6,728.34
546.07,4781.7,729.05
546.1,4781.7,728.45
546.13,4781.3,728.06
546.17,4781.4,727.82
546.2,4781.4,727.53
546.23,4781.2,727.37
546.27,4781.9,727.67
546.3,4781.8,727.8
546.33,4780.7,727.8
546.37,4781.7,727.82
546.4,4781.9,728.13
546.43,4780.7,727.87
546.47,4780.5,727.87
546.5,4779.8,727.6
546.53,4780.1,728.3
546.57,4780.5,727.76
546.6,4781.4,728.5
546.63,4781.5,727.71
546.67,4781.7,727.89
546.7,4781.2,726.96
546.73,4781.1,726.94
546.77,4783.5,728.07
546.8,4784.5,728.38
546.83,4785,728.52
546.87,4786.7,728.94
546.9,4787.9,729.8
546.93,4788,730.13
546.97,4787.7,730.17
547,4787.1,729.99
547.03,4787.8,729.55
547.07,4787.7,729.73
547.1,4787.6,729.94
547.13,4787.4,730.66
547.17,4787.5,730.49
547.2,4787.4,730.99
547.23,4787.1,730.69
547.27,4787.6,731
547.3,4785.5,729.45
547.33,4785,729.05
547.37,4784.8,729.55
547.4,4788.4,731.81
547.43,4784.4,730.03
547.47,4786.6,731.26
547.5,4783.9,730.8
547.53,4782.5,730.89
547.57,4783.1,730.95
547.6,4782.3,730.69
547.63,4782.8,729.94
547.67,4782.9,730.55
547.7,4780.3,729.73
547.73,4779.6,729.59
547.77,4779.8,729.82
547.8,4779.7,729.4
547.83,4779.6,729.37
547.87,4778.9,728.69
547.9,4779.5,728.25
547.93,4778.4,728.34
547.97,4778.5,728.78
548,4777.9,728.03
548.03,4776.7,729
548.07,4776.7,728.97
548.1,4776.5,728.7
548.13,4776.8,728.87
548.17,4777.8,728.69
548.2,4778.6,728.79
548.23,4778.3,728.9
548.27,4777.4,728.52
548.3,4777.3,728.17
548.33,4777.5,728.12
548.37,4778.3,728.05
548.4,4778.1,728.28
548.43,4778.1,727.84
548.47,4778,727.76
548.5,4777.6,727.86
548.53,4778.5,726.94
548.57,4777.8,727.29
548.6,4778.1,727.43
548.63,4778.3,727.99
548.67,4778.2,727.73
548.7,4778.6,727.83
548.73,4778.9,726.89
548.77,4778.1,727.11
548.8,4778.4,727.01
548.83,4777.7,726.99
548.87,4778.2,726.55
548.9,4779.1,726.43
548.93,4779.4,726.48
548.97,4778.6,726.29
549,4778,726.48
549.03,4777.6,726.26
549.07,4777.9,726.82
549.1,4777,727.23
549.13,4778.6,726.54
549.17,4777.4,726.67
549.2,4777,726.68
549.23,4776.6,727.12
549.27,4775.9,727.54
549.3,4775.7,727.47
549.33,4776.4,727.27
549.37,4776.5,727.72
549.4,4775.8,727.46
549.43,4774.9,728.56
549.47,4776.2,727.81
549.5,4775.3,727.27
549.53,4775.2,727.88
549.57,4775.7,727.61
549.6,4775.1,731.04
549.63,4774.4,731.04
549.67,4774,730.93
549.7,4774.7,730.24
549.73,4772.8,729.99
549.77,4773.8,729.31
549.8,4774.1,729.78
549.83,4774.6,729.19
549.87,4775.8,728.71
549.9,4775.7,728.13
549.93,4774.9,728.7
549.97,4777.8,731.23
550,4783.8,734.87
550.03,4784.6,735.83
550.07,4785.8,733.89
550.1,4785.1,733.39
550.13,4784.5,733.36
550.17,4784.7,733.73
550.2,4783.8,734.33
550.23,4785.9,734.53
550.27,4785.4,734.24
550.3,4785,734.12
550.33,4786.5,734.95
550.37,4786.2,734.41
550.4,4786.3,734.36
550.43,4786.5,728.21
550.47,4787,727.8
550.5,4786.3,728.01
550.53,4785.7,727.42
550.57,4785.5,726.82
550.6,4786,726.52
550.63,4787.6,732.55
550.67,4788.2,732.86
550.7,4787.8,733.58
550.73,4787.9,733.07
550.77,4786.8,727.78
550.8,4787.6,732.6
550.83,4788.2,733.21
550.87,4788.7,733.76
550.9,4789.3,735.01
550.93,4789.3,734.62
550.97,4788.4,734.56
551,4788.8,733.68
551.03,4787.8,733.58
551.07,4788,732.51
551.1,4786.8,733.49
551.13,4786.5,733.21
551.17,4784.6,732.01
551.2,4787.3,729.66
551.23,4787.4,728.49
551.27,4787.8,727.69
551.3,4787.3,728.69
551.33,4786.3,728.3
551.37,4787.6,726.67
551.4,4787.4,727.41
551.43,4785,729.58
551.47,4784.9,730.28
551.5,4784.9,730.52
551.53,4785.5,729.52
551.57,4784.8,731.51
551.6,4787.2,732.8
551.63,4781.4,733.17
551.67,4782.8,730.34
551.7,4781.3,728.49
551.73,4782.5,727.17
551.77,4782.7,728.55
551.8,4782.8,731.31
551.83,4786.6,728.98
551.87,4783.8,727.8
551.9,4784.9,726.08
551.93,4785.3,731.46
551.97,4782.3,733.52
552,4768.1,729.35
552.03,4755.1,723.85
552.07,4758.5,733.59
552.1,4755.2,736.49
552.13,4750.4,740.19
552.17,4749.7,743.85
552.2,4758,752.53
552.23,4760,754.58
552.27,4762.3,749.98
552.3,4762.6,748.54
552.33,4766.6,747.8
552.37,4766.4,748.79
552.4,4765.4,751.77
552.43,4769.4,748.97
552.47,4769.9,749.77
552.5,4771.7,751.2
552.53,4764.6,750.74
552.57,4762.7,750.51
552.6,4760,747.06
552.63,4761.8,744.59
552.67,4755.6,741.59
552.7,4754.5,744.87
552.73,4752.4,741.92
552.77,4741.4,741.55
552.8,4741.1,745.14
552.83,4734.6,745.16
552.87,4734,750.01
552.9,4717.8,752.54
552.93,4700.7,760.66
552.97,4693,764.14
553,4700,777.55
553.03,4695.3,781.4
553.07,4686.9,789.3
553.1,4674.1,797.9
553.13,4676.7,799.55
553.17,4661.7,809.01
553.2,4647.7,811.98
553.23,4639.1,822.01
553.27,4636.3,812.17
553.3,4615.9,815.38
553.33,4625.5,820.72
553.37,4626.7,817.08
553.4,4619.7,823.78
553.43,4606.8,826.63
553.47,4612.4,838.5
553.5,4613.8,840.6
553.53,4607.5,843.69
553.57,4593.2,852.64
553.6,4589.2,846.34
553.63,4580.1,857.75
553.67,4572,870.89
553.7,4566.2,879.13
553.73,4578.8,891.24
553.77,4567.8,897.69
553.8,4555.9,912.95
553.83,4557,919.58
553.87,4551.5,921.93
553.9,4537.1,927.04
553.93,4526.7,932.7
553.97,4513.5,936.11
554,4508.2,938.76
554.03,4501.9,940.11
554.07,4495.1,944.76
554.1,4496,949.13
554.13,4502.6,950.55
554.17,4502.8,952.78
554.2,4499.7,951.81
554.23,4494.7,951.9
554.27,4494.6,951.66
554.3,4473.8,957.27
554.33,4466.8,963.04
554.37,4461.1,962.14
554.4,4456.9,965.09
554.43,4443.4,969.2
554.47,4443,977.79
554.5,4431.1,987.17
554.53,4428.2,992.26
554.57,4419.2,1006.9
554.6,4415.5,1014.5
554.63,4416.2,1023.9
554.67,4401,1032.5
554.7,4392.6,1034.1
554.73,4388.8,1045
554.77,4386.4,1055.7
554.8,4387,1067.6
554.83,4380.9,1077.5
554.87,4382.2,1086.1
554.9,4386.9,1088.4
554.93,4383.7,1089.4
554.97,4383.4,1095.2
555,4374.7,1102.4
555.03,4376.5,1102
555.07,4374.5,1105.6
555.1,4370.3,1110.2
555.13,4362.3,1125.2
555.17,4343.9,1138.7
555.2,4349.9,1140.9
555.23,4351.5,1138.5
555.4,4338.9,1202.8
555.43,4334,1213.9
555.47,4334.7,1224.7
555.5,4334.1,1236.3
555.53,4324.8,1244.7
555.57,4325.3,1252.6
555.6,4313.4,1259.2
555.63,4310.2,1259.8
555.67,4299.2,1260.4
555.7,4307.3,1261.6
555.73,4300.2,1264.2
555.77,4307.1,1266.7
555.8,4304,1266.8
555.83,4289.3,1273
555.87,4277.1,1275.6
555.9,4275.8,1287.1
555.93,4273.6,1293.2
555.97,4267,1305.2
556,4267.4,1315.8
556.03,4263.1,1324.5
556.07,4265.9,1333.2
556.1,4272.4,1350.9
556.13,4253.9,1363.6
556.17,4248.9,1377.9
556.2,4243.8,1382.5
556.23,4241.1,1400.7
556.27,4253.6,1409.3
556.3,4255.2,1420.5
556.33,4255.9,1426.3
556.37,4253.4,1429.9
556.4,4255.5,1434
556.43,4250.5,1440.2
556.47,4244.2,1442.2
556.5,4244.3,1445.3
556.53,4243,1449.3
556.57,4246.5,1459.6
556.6,4243.5,1469.2
556.63,4236.9,1489
556.67,4239.1,1487.1
556.7,4228.7,1492.9
556.73,4222.4,1497.5
556.77,4219,1521
556.8,4217.1,1541
556.83,4235.5,1539.7
556.87,4246.5,1557.2
556.9,4285,1583.2
556.93,4282.7,1600.2
556.97,4281.1,1615.1
557,4276.7,1624.7
557.03,4281,1624.3
557.07,4279.8,1618.8
557.1,4275.9,1604.2
557.13,4274.4,1613.7
557.17,4274.1,1630.7
557.2,4271.5,1642.7
557.23,4271.4,1645.3
557.27,4269.6,1649.4
557.3,4267.6,1654.7
557.33,4274.6,1658.2
557.37,4262.7,1669.8
557.4,4268.4,1676
557.43,4257.3,1695
557.47,4261.3,1693.6
557.5,4250.7,1717
557.53,4250.7,1728.9
557.57,4254.7,1736.9
557.6,4250,1744.8
557.63,4244.9,1754
557.67,4237.8,1769.4
557.7,4238,1777.7
557.73,4239.6,1778.5
557.77,4235.7,1790.7
557.8,4241.9,1791
557.83,4251.9,1795.4
557.87,4255.3,1795.5
557.9,4256.2,1802.1
557.93,4254.3,1813.4
557.97,4250.9,1819.5
558,4246,1830.7
558.03,4245.4,1836.2
558.07,4237.2,1852.2
558.1,4226.3,1860.6
558.13,4228.3,1868.4
558.17,4228,1884.8
558.2,4238.8,1891.4
558.23,4235.3,1903.5
558.27,4235.7,1916.5
558.3,4238.1,1929.2
558.33,4236,1933.4
558.37,4229.4,1940.1
558.4,4229,1941.7
558.43,4229.6,1950
558.47,4239.4,1944.1
558.5,4242,1948.3
558.53,4242,1951.9
558.57,4248.1,1970.3
558.6,4260.5,1970.5
558.63,4262.6,1987.4
558.67,4252.4,1982
558.7,4256.6,1977.8
558.73,4265.2,1994.8
558.77,4209.6,2010.3
558.8,4213,2065.5
558.83,4243.4,2044.2
558.87,4253.5,2045.4
558.9,4246.9,2044.1
558.93,4314.8,2058
558.97,4312,2071.2
559,4340.2,2023.4
559.03,4266.5,2070.7
559.07,4317,2078.8
559.1,4274,2075.5
559.13,4266.1,2110.6
559.17,4276.7,2090.2
559.2,4280.1,2099
559.23,4290.4,2071.1
559.27,4268.2,2124.9
559.3,4274.9,2125.1
559.33,4275,2141.6
559.37,4283.3,2116.1
559.4,4362.9,2101.6
559.43,4343.5,2113.8
559.47,4376.9,2156.3
559.5,4392.7,2154.1
559.53,4379.3,2178.7
559.57,4382.7,2179.5
559.6,4365.2,2189.1
559.63,4372.1,2187.1
559.67,4373,2206.3
559.7,4379.2,2213.1
559.73,4366.8,2225.6
559.77,4386.8,2226.8
559.8,4369.9,2246.6
559.83,4378.9,2243.9
559.87,4386.2,2263.8
559.9,4380,2262.6
559.93,4379.1,2269
559.97,4377.2,2274.9
560,4390.8,2265.9
560.03,4379.9,2267.3
560.07,4391.8,2273.6
560.1,4397.8,2267.2
560.13,4398.1,2283
560.17,4306,2350.5
560.2,4306.6,2355.1
560.23,4308.4,2384.7
560.27,4406.7,2302.5
560.3,4415.4,2317.6
560.33,4410.4,2321.1
560.37,4405.3,2335.3
560.4,4410.3,2340.5
560.43,4404.2,2354
560.47,4412.1,2361.2
560.5,4407.8,2371.7
560.53,4418.3,2376.2
560.57,4395.4,2382.3
560.6,4341.8,2416.9
560.63,4339.4,2429.2
560.67,4336.4,2435.1
560.7,4327.9,2444.7
560.73,4337,2442.2
560.77,4331.2,2459.1
560.8,4331.3,2455.5
560.83,4418.7,2383.3
560.87,4421.2,2386.5
560.9,4411.4,2388.1
560.93,4429.2,2377.8
560.97,4431.8,2382.8
561,4421,2394.4
561.03,4390.7,2422.2
561.07,4376.6,2438.6
561.1,4383.9,2434.1
561.13,4393.3,2431.1
561.17,4387.1,2444.8
561.2,4386.9,2453
561.23,4340.7,2490.7
561.27,4304.2,2547.2
561.3,4325.7,2472.9
561.33,4383.3,2473.9
561.37,4394.5,2464
561.4,4395.6,2477.9
561.43,4395,2484.3
561.47,4393.8,2489.1
561.5,4380.8,2514.8
561.53,4391.7,2508
561.57,4392.3,2513.8
561.6,4399,2513.6
561.63,4395,2523.8
561.67,4393.8,2529.1
561.7,4393.6,2529.7
561.73,4392.7,2529.1
561.77,4386.1,2533
561.8,4381.1,2538.6
561.83,4376.9,2539.3
561.87,4376.9,2539.7
561.9,4369.6,2543.4
561.93,4371.2,2540.4
561.97,4369.3,2548.8
562,4364.8,2547.9
562.03,4364.9,2550.4
562.07,4362.2,2552
562.1,4355.1,2556.4
562.13,4349.7,2552.1
562.17,4358.2,2558.3
562.2,4357.9,2554
562.23,4346.6,2562.6
562.27,4353.4,2558.6
562.3,4356.9,2562.2
562.33,4352,2560.8
562.37,4357.7,2559.3
562.4,4358,2570
562.43,4359.3,2561.9
562.47,4346.9,2577
562.5,4330.9,2585.7
562.53,4333.5,2592.1
562.57,4314.2,2586.5
562.6,4305.6,2592.3
562.63,4296.2,2602.6
562.67,4287.7,2597.3
562.7,4287,2601.1
562.73,4281.1,2592.4
562.77,4278.7,2595.4
562.8,4274.9,2598
562.83,4274.8,2601.7
562.87,4255.5,2625.3
562.9,4276.2,2597.6
562.93,4277.9,2600.6
562.97,4275.9,2600.4
563,4279.6,2601.5
563.03,4278.9,2600.7
563.07,4277.9,2599
563.1,4279.3,2599.2
563.13,4278.2,2597.3
563.17,4275.7,2599.9
563.2,4276.4,2599.4
563.23,4278.8,2596.8
563.27,4276.9,2596.5
563.3,4276.7,2597.4
563.33,4279.3,2598.3
563.37,4275,2597.9
563.4,4277.8,2596.8
563.43,4279.4,2595.5
563.47,4280.4,2596
563.5,4280.4,2595.4
563.53,4280.8,2595
563.57,4283.2,2595.2
563.6,4281.1,2593.7
563.63,4282.3,2593.3
563.67,4256.7,2619.3
563.7,4258.4,2617.7
563.73,4257.7,2617.9
563.77,4254.3,2621
563.8,4258.4,2618.3
563.83,4256,2624.8
563.87,4281.1,2595.7
563.9,4280.5,2595.6
563.93,4253.2,2628.2
563.97,4254.3,2627.7
564,4286.5,2598.1
564.03,4286.4,2597.8
564.07,4286,2597.9
564.1,4286.4,2598.1
564.13,4286.1,2597.9
564.17,4285.7,2597.9
564.2,4285.7,2598
564.23,4285.4,2598
564.27,4284.5,2598
564.3,4284.4,2598.5
564.33,4259.3,2622.4
564.37,4283.9,2597.6
564.4,4284,2597.4
564.43,4259.5,2621.9
564.47,4259.4,2622
564.5,4259.8,2622.1
564.53,4259.1,2622.1
564.57,4259.3,2622.1
564.6,4258.3,2622.9
564.63,4283,2599.7
564.67,4282.7,2601.3
564.7,4280.9,2599.2
564.73,4277.9,2600.8
564.77,4282,2598.4
564.8,4275.2,2603.9
564.83,4274.9,2602.7
564.87,4274.7,2601.8
564.9,4269.9,2605.5
564.93,4266.6,2606.2
564.97,4266.3,2605.7
565,4269.7,2603.9
565.03,4271.6,2601.8
565.07,4267,2602.2
565.1,4278.2,2596.7
565.13,4278.2,2599.5
565.17,4273.2,2603.4
565.2,4278.7,2593.8
565.23,4277.5,2595.5
565.27,4275.5,2596.4
565.3,4271.1,2599.8
565.33,4259.3,2608.7
565.37,4272.9,2601.6
565.4,4262.5,2605.5
565.43,4258.6,2605.5
565.47,4266.1,2595.4
565.5,4267.2,2592.5
565.53,4267.5,2592.1
565.57,4259.5,2589.7
565.6,4251.3,2587.8
565.63,4241.1,2593.7
565.67,4252.5,2581
565.7,4241.1,2582.5
565.73,4234,2580.9
565.77,4243,2579.3
565.8,4210.6,2573.8
565.83,4199.7,2563.8
565.87,4187.7,2516.9
565.9,4180.1,2513.3
565.93,4191,2535.8
565.97,4189.4,2542.8
566,4190.1,2546.8
566.03,4183.1,2539.3
566.07,4168.1,2543
566.1,4172.9,2499.9
566.13,4164.3,2489
566.17,4157.3,2487
566.2,4177.4,2487.3
566.23,4172.5,2482.9
566.27,4172.3,2470.6
566.3,4136.7,2479.6
566.33,4153.9,2440.6
566.37,4114.4,2447.7
566.4,4107.6,2453.2
566.47,4076.7,2437.1
566.5,4058.2,2439.2
566.53,4055.8,2434.3
566.57,4020.5,2480.9
566.6,4009.3,2473.7
566.63,3997.7,2473
