1543.9,4067.9,2455.1
1544,4072.1,2453.5
1544,4100.2,2449
1544,4105.3,2450.4
1544.1,4091.1,2464.8
1544.1,4117.7,2453.8
1544.1,4104.1,2463.9
1544.2,4108.1,2471.8
1544.2,4129.4,2459.8
1544.2,4160.9,2451.9
1544.3,4164.1,2453.5
1544.3,4161.4,2453.2
1544.3,4159.8,2455.9
1544.4,4146.2,2460.5
1544.4,4154.7,2459.8
1544.4,4160.5,2458
1544.5,4156.3,2458.2
1544.5,4164.1,2460.1
1544.5,4163.6,2462.6
1544.6,4164.7,2463.8
1544.6,4169.6,2458.3
1544.6,4162.6,2465
1544.7,4168.6,2469.8
1544.7,4179.8,2471.2
1544.7,4193.3,2473.5
1544.8,4200,2473.6
1544.8,4207.6,2471.5
1544.8,4222.4,2472.1
1544.9,4222.5,2470.2
1544.9,4253.3,2471.6
1544.9,4265.1,2474
1545,4286.8,2490.8
1545,4276.6,2492
1545,4288.3,2494.3
1545.1,4298.4,2494.1
1545.1,4308.1,2493
1545.1,4312.6,2492.3
1545.2,4283.6,2485.7
1545.2,4292.2,2484.8
1545.2,4297.2,2483.1
1545.3,4331.4,2488.4
1545.3,4334.4,2491.5
1545.3,4312.5,2490
1545.4,4345.4,2490.5
1545.4,4320.2,2487.1
1545.4,4317.4,2493.3
1545.5,4341.6,2498.6
1545.5,4347.1,2500.8
1545.5,4346.2,2496.8
1545.6,4357.1,2496.6
1545.6,4351.3,2501.8
1545.6,4354,2499.4
1545.7,4394.5,2494.3
1545.7,4396.3,2493.1
1545.7,4385.1,2507
1545.8,4410,2488.8
1545.8,4466.3,2477.1
1545.8,4429.7,2479
1545.9,4439.7,2480.9
1545.9,4452.4,2479.6
1545.9,4450.8,2482.5
1546,4454.2,2473.6
1546,4456.1,2461.2
1546,4455.3,2469.5
1546.1,4453.3,2473
1546.1,4462,2468.7
1546.1,4464.4,2467.7
1546.2,4464.1,2467.5
1546.2,4472.4,2470.1
1546.2,4473.9,2471.8
1546.3,4475,2470.6
1546.3,4478.4,2466.4
1546.3,4482.7,2462.2
1546.4,4483,2467.9
1546.4,4489.1,2463.3
1546.4,4489.8,2464.8
1546.5,4514.9,2456.8
1546.5,4521.7,2457.9
1546.5,4528.2,2451.3
1546.6,4542.4,2453.5
1546.6,4556.3,2447.1
1546.6,4558,2453.7
1546.7,4558.8,2476.9
1546.7,4571.6,2471.9
1546.7,4575.8,2455
1546.8,4579.3,2471.2
1546.8,4590.7,2462.9
1546.8,4591.7,2464.1
1546.9,4600.1,2464.2
1546.9,4603.5,2464.5
1546.9,4610.3,2466.1
1547,4613.7,2466.5
1547,4617.4,2463.3
1547,4618.4,2462.8
1547.1,4620.7,2460.4
1547.1,4603.3,2463
1547.1,4601.5,2461.9
1547.2,4598.4,2461.5
1547.2,4600.9,2461.3
1547.2,4603.2,2458.4
1547.3,4598.2,2459.3
1547.3,4598.8,2457.3
1547.3,4599.9,2460.1
1547.4,4602.6,2460.2
1547.4,4599.1,2460.1
1547.4,4600.4,2457.8
1547.5,4604.3,2459.3
1547.5,4617.4,2457.3
1547.5,4619.5,2449.3
1547.6,4619,2449.9
1547.6,4624.3,2447.6
1547.6,4608.8,2452.3
1547.7,4615.4,2448.1
1547.7,4617.4,2453.2
1547.7,4622.9,2453.4
1547.8,4630.7,2447.7
1547.8,4630.3,2446.4
1547.8,4637.3,2445.3
1547.9,4647.4,2441.2
1547.9,4646.5,2438.5
1547.9,4661.5,2452.4
1548,4662.1,2441.4
1548,4675.8,2435.3
1548,4692.7,2440.4
1548.1,4731.4,2444.3
1548.1,4723,2451.4
1548.1,4741.1,2443.4
1548.2,4743.5,2449.6
1548.2,4748.3,2458.5
1548.2,4755.2,2461.1
1548.3,4761.1,2450.8
1548.3,4754.6,2457.2
1548.3,4764.2,2451.1
1548.4,4761.1,2453.6
1548.4,4762.8,2447.3
1548.4,4723.1,2469.1
1548.5,4764,2465.9
1548.5,4779.3,2424.4
1548.5,4789.2,2438.7
1548.6,4792.5,2435.2
1548.6,4804.7,2434.8
1548.6,4795.1,2463.7
1548.7,4807.6,2438.9
1548.7,4800.3,2446.1
1548.7,4804.2,2454
1548.8,4793.2,2454.3
1548.8,4836.1,2459.9
1548.8,4846,2462.2
1548.9,4862.1,2456.1
1548.9,4874.2,2451.1
1548.9,4908.8,2438.2
1549,4916.6,2437.9
1549,4907.8,2443.6
1549,4918.1,2443.9
1549.1,4923.5,2441
1549.1,4933.9,2439.6
1549.1,4935.9,2430
1549.2,4946.6,2431.2
1549.2,4946.4,2429.3
1549.2,4943.1,2430.3
1549.3,4946.3,2427.5
1549.3,4950.5,2425.9
1549.3,4956.9,2425.8
1549.4,4947.9,2438.6
1549.4,4938.3,2440.1
1549.4,4962.9,2428.7
1549.5,4972,2428.3
1549.5,4980.8,2428
1549.5,4987.4,2425.2
1549.6,4975.4,2433.7
1549.6,4982.1,2436.7
1549.6,5032.8,2363
1549.7,5040.1,2371.5
1549.7,5028.2,2399
1549.7,5032.1,2400
1549.8,5052.6,2359.8
1549.8,5031.5,2414.3
1549.8,5044.8,2406.6
1549.9,5044.4,2404.5
1549.9,5040.6,2419.3
1549.9,5053.8,2384.5
1550,5058.3,2391.5
1550,5092.7,2323.4
1550,5087.3,2337.2
1550.1,5080.6,2362.6
1550.1,5081.6,2349.7
1550.1,5083.2,2354.3
1550.2,5098.4,2318.3
1550.2,5074,2357.2
1550.2,5071.8,2354.7
1550.3,5080.9,2344.2
1550.3,5075.5,2359
1550.3,5083.5,2342.7
1550.4,5083.4,2348.5
1550.4,5089.7,2346
1550.4,5091.8,2342
1550.5,5099.6,2325.9
1550.5,5104.9,2323.1
1550.5,5117.5,2315.8
1550.6,5119.1,2316.6
1550.6,5169.7,2260.4
1550.6,5167.2,2263.4
1550.7,5184.6,2255.4
1550.7,5193.6,2188
1550.7,5212.8,2206.3
1550.8,5212.6,2215.2
1550.8,5160.6,2269.4
1550.8,5151,2281.8
1550.9,5158,2261.7
1550.9,5171.6,2239.4
1550.9,5167,2240.4
1551,5164.5,2239.5
1551,5168,2242.2
1551,5184,2217.9
1551.1,5177,2220.8
1551.1,5198,2201.3
1551.1,5180.4,2230.9
1551.2,5179.5,2226.4
1551.2,5177.3,2225
1551.2,5188.3,2216
1551.3,5191.8,2208.1
1551.3,5194.2,2204
1551.3,5192.7,2197.5
1551.4,5200.9,2184.8
1551.4,5224.2,2160.3
1551.4,5204.9,2183
1551.5,5196.3,2182
1551.5,5215.5,2175.5
1551.5,5219,2167
1551.6,5229.8,2155.4
1551.6,5335.5,2046.1
1551.6,5232.1,2140
1551.7,5314.9,2060.6
1551.7,5243.5,2121.7
1551.7,5240.8,2116.5
1551.8,5241.7,2107.8
1551.8,5268.3,2073.7
1551.8,5247.2,2111.6
1551.9,5244.2,2106.2
1551.9,5247.7,2103.1
1551.9,5247.3,2101.8
1552,5248.7,2090.8
1552,5247.2,2097
1552,5248.5,2095.4
1552.1,5250.5,2092
1552.1,5246.1,2086.8
1552.1,5246.9,2087.8
1552.2,5247.9,2081.3
1552.2,5247,2083.4
1552.2,5245.5,2086.4
1552.3,5249.3,2082.5
1552.3,5248.8,2076.8
1552.3,5253.6,2070.7
1552.4,5248.1,2069.8
1552.4,5251.2,2068.3
1552.4,5254.1,2068.9
1552.5,5262.4,2050.4
1552.5,5259.7,2051.1
1552.5,5266.1,2047
1552.6,5275.9,2049.9
1552.6,5284.2,2054.1
1552.6,5291.3,2049
1552.7,5294.3,2045.1
1552.7,5297.7,2039.8
1552.7,5302.2,2035.9
1552.8,5303.3,2034.6
1552.8,5303,2034
1552.8,5302.7,2035.8
1552.9,5303.7,2033.9
1552.9,5304,2033.8
1552.9,5303.5,2033.6
1553,5302.7,2032.5
1553,5302,2032.8
1553,5302.4,2033.1
1553.1,5302.3,2032.5
1553.1,5300.6,2033.4
1553.1,5300.9,2033.4
1553.2,5301.8,2033.8
1553.2,5299.2,2035
1553.2,5301.2,2033.7
1553.3,5302.1,2030.8
1553.3,5299.3,2032.4
1553.3,5299.5,2031.1
1553.4,5302.6,2031.2
1553.4,5302.9,2031.8
1553.4,5303.7,2030.9
1553.5,5303.6,2031.2
1553.5,5303.1,2031.4
1553.5,5304.6,2031.8
1553.6,5305.1,2031.5
1553.6,5304.8,2031.3
1553.6,5306.4,2030.8
1553.7,5307.5,2030.7
1553.7,5304.4,2029.4
1553.7,5304.7,2028.2
1553.8,5304,2029.4
1553.8,5303.1,2031.3
1553.8,5303,2030.2
1553.9,5302.7,2030.4
1553.9,5312.8,2029.9
1553.9,5313.9,2030.3
1554,5309.5,2034
1554,5308.3,2033.2
1554,5307.1,2034.5
1554.1,5306.8,2034.7
1554.1,5306.3,2033.5
1554.1,5307,2033.2
1554.2,5306.9,2033.2
1554.2,5306.8,2033.4
1554.2,5306.4,2033
1554.3,5306.8,2033.1
1554.3,5304.9,2032.9
1554.3,5306.8,2032.7
1554.4,5307.7,2032.2
1554.4,5306.8,2033.4
1554.4,5306.8,2033.8
1554.5,5307.1,2034.7
1554.5,5307.3,2034.2
1554.5,5306.8,2034.8
1554.6,5306.7,2035
1554.6,5306.7,2036
1554.6,5306.8,2033.8
1554.7,5306.4,2034.4
1554.7,5306.3,2034.6
1554.7,5306.7,2035
1554.8,5306.7,2034.1
1554.8,5306.6,2035.4
1554.8,5306.3,2034.5
1554.9,5288.4,2029.2
1554.9,5276,2023.2
1554.9,5310.2,2035.1
1555,5310,2034.8
1555,5291.1,2032.3
1555,5296.3,2031.9
1555.1,5300.8,2032.2
1555.1,5303.5,2032.7
1555.1,5302.9,2032.8
1555.2,5300.8,2033.1
1555.2,5300.8,2032.4
1555.2,5263.5,2016.1
1555.3,5224.2,1997.2
1555.3,5234.8,2000.9
1555.3,5297.8,2029.8
1555.4,5278.5,2027.3
1555.4,5281.2,2030.2
1555.4,5276.7,2029.8
1555.5,5291.8,2034.9
1555.5,5294.9,2033.6
1555.5,5300.2,2033
1555.6,5296.3,2034.8
1555.6,5298,2034.4
1555.6,5300,2036.3
1555.7,5301.4,2033.7
1555.7,5301.4,2032.8
1555.7,5300.6,2031.3
1555.8,5300.8,2030.4
1555.8,5302.3,2032.5
1555.8,5302.9,2035.3
1555.9,5301.9,2035.2
1555.9,5302.4,2035.1
1555.9,5299.1,2034.2
1556,5298.9,2033.8
1556,5324.2,2008.8
1556,5288.9,2043.2
1556.1,5304.7,2023.1
1556.1,5331.5,1998
1556.1,5328.9,2007.7
1556.2,5341,2002.1
1556.2,5341.6,1997.8
1556.2,5350.2,1988.6
1556.3,5290.1,2044.3
1556.3,5279.3,2050.1
1556.3,5258.4,2068.1
1556.4,5254.9,2070.9
1556.4,5266.2,2065
1556.4,5294.3,2042.9
1556.5,5295.2,2043.7
1556.5,5294.8,2043.6
1556.5,5295,2044.4
1556.6,5295.5,2043.5
1556.6,5295.5,2044.3
1556.6,5295.9,2044.4
1556.7,5295.7,2043.6
1556.7,5296.5,2044.3
1556.7,5297.1,2044.6
1556.8,5296.1,2044.5
1556.8,5295.7,2043.6
1556.8,5296.6,2043.7
1556.9,5296.3,2043.7
1556.9,5296.7,2043.4
1556.9,5297.5,2042.6
1557,5296.6,2043.8
1557,5297.1,2044.1
1557,5297.8,2044.7
1557.1,5298,2042.5
1557.1,5298.5,2042
1557.1,5297.6,2042.3
1557.2,5296.2,2043.8
1557.2,5294.9,2044.7
1557.2,5295.6,2044.2
1557.3,5295.3,2045.4
1557.3,5296.3,2043.8
1557.3,5296.2,2044.1
1557.4,5303,2048.8
1557.4,5304.3,2046.9
1557.4,5302.4,2048.9
1557.5,5301.5,2048.7
1557.5,5298.1,2043.1
1557.5,5299.1,2042.4
1557.6,5303.9,2046.9
1557.6,5301.1,2050.2
1557.6,5302.5,2055.9
1557.7,5301.8,2058.9
1557.7,5302.1,2064.5
1557.7,5293.2,2073.2
1557.8,5292.8,2075.8
1557.8,5290.2,2081.2
1557.8,5290.8,2080.3
1557.9,5286.2,2078.3
1557.9,5283.5,2081.9
1557.9,5281.2,2074.9
1558,5279.1,2072.3
1558,5280.8,2074.5
1558,5280.1,2077.1
1558.1,5284.2,2077.5
1558.1,5283.5,2074.8
1558.1,5283.8,2074.1
1558.2,5282.9,2074.1
1558.2,5287.8,2082
1558.2,5291.2,2078.2
1558.3,5290,2078.4
1558.3,5283.1,2067.3
1558.3,5287.3,2080.2
1558.4,5281.2,2068.2
1558.4,5279.9,2066.5
1558.4,5280.2,2066.3
1558.5,5284.2,2066.3
1558.5,5280.3,2065.9
1558.5,5284.9,2066.5
1558.6,5280.3,2066.8
1558.6,5279.8,2067
1558.6,5281.1,2069.9
1558.7,5289.2,2079.8
1558.7,5286.1,2064.5
1558.7,5288.4,2064.5
1558.8,5287,2064.8
1558.8,5286.3,2063.4
1558.8,5279.5,2066.8
1558.9,5283,2063.7
1558.9,5283,2063.8
1558.9,5280.8,2066.1
1559,5285.4,2062.8
1559,5280.4,2066.3
1559,5280.1,2067.9
1559.1,5280.4,2066.6
1559.1,5288.8,2079.1
1559.1,5282.5,2076.7
1559.2,5262.4,2080
1559.2,5279,2079.2
1559.2,5263.6,2069.8
1559.3,5261.4,2072.9
1559.3,5275.4,2076.8
1559.3,5275.4,2078.3
1559.4,5283,2083.7
1559.4,5283.6,2083.8
1559.4,5283.4,2085.4
1559.5,5283.6,2085.3
1559.5,5284.1,2085.3
1559.5,5283.1,2085.2
1559.6,5271.2,2074.9
1559.6,5271,2076.1
1559.6,5281.7,2089.6
1559.7,5282.7,2085.5
1559.7,5286.6,2082.5
1559.7,5284.8,2087.1
1559.8,5271.7,2076.3
1559.8,5270,2073.5
1559.8,5288.8,2085.2
1559.9,5289,2080.3
1559.9,5280.2,2067.4
1559.9,5290,2079
1560,5290,2080.7
1560,5284.6,2086
1560,5284.8,2085.7
1560.1,5285.6,2084.8
1560.1,5286.1,2084.3
1560.1,5284.7,2085.5
1560.2,5285.2,2085.1
1560.2,5285.2,2084.9
1560.2,5285.1,2084.6
1560.3,5285.8,2084.7
1560.3,5285.7,2085.9
1560.3,5286,2085.3
1560.4,5287.2,2084
1560.4,5288.5,2083.9
1560.4,5287.8,2083.2
1560.5,5299.4,2096.5
1560.5,5299.6,2096
1560.5,5300.2,2096
1560.6,5299.9,2096.3
1560.6,5300.1,2097.9
1560.6,5299.9,2097.1
1560.7,5299.2,2097
1560.7,5299.3,2097.2
1560.7,5299.2,2096.3
1560.8,5299,2096.5
1560.8,5299,2096.8
1561.2,5299.4,2094.7
1561.2,5299.8,2095.2
1561.2,5299.4,2094.8
1561.3,5299.2,2094.8
1561.3,5299.3,2094.9
1561.3,5299.3,2094.5
1561.4,5299.3,2093.8
1561.4,5299.2,2094
1561.4,5299.1,2094.1
1561.5,5299,2094.2
1561.5,5299.1,2094.3
1561.5,5299.1,2094.3
1561.6,5298.9,2094.3
1561.6,5298.9,2094.8
1561.6,5299,2094.9
1561.7,5299,2094.8
1561.7,5299,2094.8
1561.7,5299,2094.1
1561.8,5299.2,2094.7
1561.8,5299,2094.7
1561.8,5298.7,2094
1561.9,5287.3,2084.9
1561.9,5287,2084.9
1561.9,5286.3,2084.4
1562,5286.5,2084
1562,5287.5,2086.6
1562,5287,2085.5
1562.1,5286.8,2085
1562.1,5286.6,2085.1
1562.1,5286.9,2085.2
1562.2,5275.7,2078.9
1562.2,5275.6,2078.7
1562.2,5275.2,2079.2
1562.3,5275.6,2079
1562.3,5275.3,2077.9
1562.3,5275.2,2077.2
1562.4,5275.3,2077.7
1562.4,5275.4,2077.9
1562.4,5274.3,2078
1562.5,5273.6,2076.7
1562.5,5284.7,2067.1
1562.5,5272.6,2078.1
1562.6,5282.6,2070.4
1562.6,5282.5,2068.8
1562.6,5284.3,2071.7
1562.7,5272.5,2082.5
1562.7,5276.4,2072.5
1562.7,5271.2,2085.5
1562.8,5270.6,2082.3
1562.8,5273,2079.4
1562.8,5278.8,2075.6
1562.9,5279,2073.8
1562.9,5270.2,2081.2
1562.9,5282.2,2083.6
1563,5282,2087
1563,5280.6,2084.4
1563,5274.6,2081.7
1563.1,5279.3,2087.6
1563.1,5277.7,2084.2
1563.1,5277.7,2086.3
1563.2,5279.2,2080.5
1563.2,5278.4,2083.4
1563.2,5269.6,2081.1
1563.3,5269.2,2082.2
1563.3,5267.1,2082.5
1563.3,5265,2084.9
1563.4,5262.5,2086.2
1563.4,5261.2,2087.2
1563.4,5274.5,2082.6
1563.5,5274.3,2084.4
1563.5,5273.2,2084.9
1563.5,5272.3,2082.6
1563.6,5268.5,2086.5
1563.6,5269.4,2082.7
1563.6,5270,2083.9
1563.7,5282.6,2085.1
1563.7,5283.2,2080.7
1563.7,5267.5,2069.5
1563.8,5267.4,2063.1
1563.8,5271.6,2055.2
1563.8,5215.9,2010.7
1563.9,5216.7,2010.2
1563.9,5264.8,2039.5
1563.9,5263.8,2028.6
1564,5210,1995.5
1564,5205.6,1990.7
1564,5202.3,1992
1564.1,5194.2,1986.6
1564.1,5178.7,1969.2
1564.1,5182.4,1976.1
1564.2,5180.2,1977.1
1564.2,5179.8,1973.1
1564.2,5173.5,1971.3
1564.3,5219.9,1995.4
1564.3,5222.2,2001.1
1564.3,5231.6,2014.5
1564.4,5212.3,1991
1564.4,5208.3,1985.8
1564.4,5204.3,1983.4
1564.5,5200.6,1974.2
1564.5,5204.1,1981.8
1564.5,5186.9,1973.9
1564.6,5189.5,1967.7
1564.6,5188.3,1972.4
1564.6,5184.1,1961.9
1564.7,5182.7,1970
1564.7,5181.2,1969.9
1564.7,5181.8,1973.9
1564.8,5181.5,1971
1564.8,5178.8,1965.4
1564.8,5170.9,1953.9
1564.9,5165.2,1943.8
1564.9,5164.8,1945.8
1564.9,5157.4,1942.1
1565,5142.7,1940.3
1565,5134.4,1927.2
1565,5128.6,1925.1
1565.1,5126.1,1922.2
1565.1,5124.4,1910.5
1565.1,5117.4,1905.6
1565.2,5114.4,1897.8
1565.2,5113.4,1892.5
1565.2,5112.1,1892.4
1565.3,5109.4,1895.8
1565.3,5111.8,1889.8
1565.3,5109.3,1886.8
1565.4,5107,1895.7
1565.4,5109.9,1884.6
1565.4,5108.8,1883.5
1565.5,5108.2,1883.9
1565.5,5105.4,1881.7
1565.5,5106.8,1884.1
1565.6,5104.7,1883.7
1565.6,5104.5,1883.2
1565.6,5100.5,1878.6
1565.7,5105.5,1883.9
1565.7,5100.5,1886.4
1565.7,5099,1881.5
1565.8,5097.6,1877.4
1565.8,5092.4,1868.4
1565.8,5051.2,1839.2
1565.9,5049.3,1844.9
1565.9,5042.4,1834.4
1565.9,5038.3,1829
1566,5034.2,1819.6
1566,5020.8,1805.1
1566,5020.2,1800.7
1566.1,5009.6,1792
1566.1,4999,1785.7
1566.1,4998.4,1780
1566.2,4989.4,1777.1
1566.2,4985.1,1777.7
1566.2,4987.2,1777.3
1566.3,4988,1774.8
1566.3,4982.4,1769.5
1566.3,4978.3,1767.4
1566.4,4971.6,1755.1
1566.4,4970.7,1755
1566.4,4970.9,1756.2
1566.5,4963.6,1744.2
1566.5,4967.9,1752.1
1566.5,4958.5,1742.3
1566.6,4953.8,1741.6
1566.6,4952.7,1745.5
1566.6,4949.5,1750.7
1566.7,4949.6,1746.6
1566.7,4952.4,1749.5
1566.7,4946.6,1738.4
1566.8,4944,1733.7
1566.8,4940.5,1728.8
1566.8,4958.6,1747.1
1566.9,4963.7,1741.5
1566.9,4931.4,1717.3
1566.9,4924.4,1709.2
1567,4917.8,1703.6
1567,4908.6,1698.6
1567,4887.3,1688.5
1567.1,4878.9,1680.6
1567.1,4877.2,1678.6
1567.1,4874.2,1690.9
1567.2,4871.3,1680.9
1567.2,4862.1,1677.5
1567.2,4860,1674
1567.3,4860.5,1674.2
1567.3,4859.3,1674.6
1567.3,4856.9,1673.7
1567.4,4855.6,1673.5
1567.4,4855.1,1672.4
1567.4,4853.4,1672.6
1567.5,4857.4,1674.8
1567.5,4856,1674
1567.5,4842.1,1667.5
1567.6,4850.2,1673.8
1567.6,4837.2,1664.4
1567.6,4832.2,1662.2
1567.7,4822.5,1657.2
1567.7,4814.3,1656
1567.7,4810.2,1652.3
1567.8,4809.5,1657.5
1567.8,4797.1,1648.2
1567.8,4794.8,1641.1
1567.9,4788.1,1637.6
1567.9,4779.8,1634.2
1567.9,4776.7,1636.4
1568,4768.7,1632.9
1568,4763.2,1627.9
1568,4750.7,1622.8
1568.1,4742.8,1618.6
1568.1,4741.4,1619.4
1568.1,4740.4,1623.4
1568.2,4737.7,1625.2
1568.2,4731.9,1626.3
1568.2,4731.1,1622
1568.3,4732,1621.3
1568.3,4730.1,1623.9
1568.3,4726.2,1619.7
1568.4,4714.8,1610.3
1568.4,4719.9,1615.4
1568.4,4712.6,1610.1
1568.5,4708.4,1605.3
1568.5,4709.6,1609.5
1568.5,4711.7,1609.5
1568.6,4714.4,1613.7
1568.6,4707.4,1605.5
1568.6,4704.2,1605.7
1568.7,4698.5,1604.2
1568.7,4694.9,1607.6
1568.7,4689.9,1607.8
1568.8,4684.3,1605.9
1568.8,4673.5,1600.9
1568.8,4665.2,1593.1
1568.9,4659.1,1590.1
1568.9,4647.5,1583.6
1568.9,4640.3,1577.9
1569,4630,1574.8
1569,4616.3,1560
1569,4610.1,1553.3
1569.1,4609.6,1553
1569.1,4600.8,1544.3
1569.1,4597.3,1541.7
1569.2,4590.9,1534.2
1569.2,4589.8,1531.3
1569.2,4588,1530.5
1569.3,4583.8,1527.8
1569.3,4583.9,1525.1
1569.3,4585.7,1524.6
1569.4,4585.7,1524.3
1569.4,4586,1524.6
1569.4,4589.6,1525.4
1569.5,4586.7,1524.6
1569.5,4589.6,1523.6
1569.5,4588.3,1521.2
1569.6,4582.6,1516.3
1569.6,4586.5,1517.4
1569.6,4581.2,1520.4
1569.7,4577.2,1516.2
1569.7,4573,1514.3
1569.7,4571.7,1509.1
1569.8,4569.4,1499.1
1569.8,4563,1493.7
1569.8,4555.3,1486.1
1569.9,4547,1476.9
1569.9,4540.5,1466.6
1569.9,4536.9,1457.3
1570,4535.9,1451.4
1570,4529.8,1440.9
1570,4521.4,1432.3
1570.1,4518.6,1426.7
1570.1,4512.6,1418.1
1570.1,4511.2,1412.8
1570.2,4509.8,1411.6
1570.2,4511,1410.6
1570.2,4505.9,1411
1570.3,4510.6,1407.7
1570.3,4508.9,1407
1570.3,4508.6,1408
1570.4,4509,1401.1
1570.4,4510.2,1401.9
1570.4,4506.8,1395.6
1570.5,4505.4,1391.2
1570.5,4505.6,1386.3
1570.5,4505.3,1389.6
1570.6,4500.5,1383.6
1570.6,4497.4,1383.8
1570.6,4492.2,1375.8
1570.7,4485.9,1371.7
1570.7,4486,1370.6
1570.7,4481.7,1360.5
1570.8,4485,1352.2
1570.8,4481.7,1346.4
1570.8,4478.2,1340.3
1570.9,4472.9,1342
1570.9,4473.7,1336.1
1570.9,4471.2,1324
1571,4466,1316.3
1571,4461.2,1311.1
1571,4463.9,1307.6
1571.1,4460.3,1301.8
1571.1,4457.8,1296.4
1571.1,4462.3,1297.7
1571.2,4463.8,1297
1571.2,4465.3,1297.6
1571.2,4464.1,1297.3
1571.3,4463.2,1297.3
1571.3,4464.1,1297.5
1571.3,4462.5,1297.8
1571.4,4462.5,1298.2
1571.4,4462.6,1298.8
1571.4,4462.7,1299.8
1571.5,4463.3,1301.1
1571.5,4463.5,1301.8
1571.5,4464.3,1301.9
1571.6,4463.2,1302.5
1571.6,4463.5,1301
1571.6,4464.2,1301.3
1571.7,4463.1,1300.3
1571.7,4461.9,1300.6
1571.7,4460.4,1301.7
1571.8,4460.9,1302.2
1571.8,4461.1,1303
1571.8,4462.3,1301.6
1571.9,4462.4,1301.6
1571.9,4463.8,1304.2
1571.9,4466,1307.4
1572,4465.5,1305.9
1572,4468.6,1309.8
1572,4469.9,1312.4
1572.1,4468.1,1313.6
1572.1,4471.1,1312.5
1572.1,4469.5,1311.5
1572.2,4472.1,1306.4
1572.2,4468.6,1305.3
1572.2,4477.1,1310.7
1572.3,4470,1311.4
1572.3,4473.2,1307.3
1572.3,4470.7,1305.3
1572.4,4467.7,1303.7
1572.4,4469.6,1306.7
1572.4,4469,1305.8
1572.5,4468.3,1305.7
1572.5,4468,1305.7
1572.5,4469.8,1305.8
1572.6,4469.5,1306.4
1572.6,4469.5,1306.3
1572.6,4468.7,1306.1
1572.7,4466.9,1306.6
1572.7,4471.1,1307.3
1572.7,4472.2,1305
1572.8,4470,1304.5
1572.8,4471.8,1305.8
1572.8,4470.4,1303.6
1572.9,4471.9,1304.7
1572.9,4471.2,1304.6
1572.9,4467.5,1305.1
1573,4470.2,1306
1573,4470,1306.3
1573,4469.1,1306.4
1573.1,4467.7,1306.7
1573.1,4462.3,1303.3
1573.1,4460.6,1301.8
1573.2,4462.2,1306.2
1573.2,4462.3,1305.2
1573.2,4459.1,1305.3
1573.3,4457.6,1306
1573.3,4456.5,1309.1
1573.3,4453.8,1310.2
1573.4,4446.8,1311.5
1573.4,4447.4,1310.5
1573.4,4444.6,1307.5
1573.5,4441.9,1306.8
1573.5,4443.3,1306.5
1573.5,4443.2,1307.4
1573.6,4447.1,1307.7
1573.6,4447.7,1304.2
1573.6,4445.4,1308.6
1573.7,4444.9,1308.1
1573.7,4446.3,1310.1
1573.7,4447,1307.3
1573.8,4447,1308.3
1573.8,4449,1310.5
1573.8,4449.6,1308.9
1573.9,4449,1307.5
1573.9,4446.4,1306.6
1573.9,4440.5,1305.2
1574,4437.6,1301.4
1574,4427.1,1298.5
1574,4426,1291.6
1574.1,4429.1,1292
1574.1,4420.1,1283.9
1574.1,4418.8,1282.8
1574.2,4411.3,1280.3
1574.2,4405.9,1280.7
1574.2,4392.6,1273.8
1574.3,4377.7,1269.4
1574.3,4374.2,1274.2
1574.3,4368.1,1280.5
1574.4,4350.5,1275.1
1574.4,4342.9,1274.4
1574.4,4330.4,1266.8
1574.5,4333.3,1278.3
1574.5,4337,1282.2
1574.5,4332.7,1281
1574.6,4331.4,1280.2
1574.6,4335.8,1282.6
1574.6,4336.2,1281.4
1574.7,4330.9,1281.5
1574.7,4335.9,1282.3
1574.7,4328.5,1273
1574.8,4330,1272.3
1574.8,4332.6,1274.5
1574.8,4330.5,1275.4
1574.9,4335.7,1281.2
1574.9,4339.7,1283.2
1574.9,4341,1284
1575,4330.9,1281.4
1575,4334.7,1283.5
1575,4337,1283.1
1575.1,4326.4,1283
1575.1,4321.1,1284.4
1575.1,4313.4,1282.7
1575.2,4310.1,1282.9
1575.2,4306.1,1283.8
1575.2,4297.5,1279.1
1575.3,4292.3,1284.3
1575.3,4283.8,1284.8
1575.3,4274.4,1279.3
1575.4,4270.2,1279.2
1575.4,4263.2,1280.8
1575.4,4258.8,1283
1575.5,4251.3,1281.2
1575.5,4246,1280.4
1575.5,4229.8,1284.4
1575.6,4227.2,1285.5
1575.6,4226.3,1288.6
1575.6,4224.7,1288.6
1575.7,4222.7,1289.7
1575.7,4222.6,1287
1575.7,4222.4,1287.6
1575.8,4221.8,1288.9
1575.8,4221.9,1290.4
1575.8,4218.4,1289.8
1575.9,4218.4,1290.7
1575.9,4219.2,1293.2
1575.9,4215.2,1293.3
1576,4214,1295.7
1576,4209.2,1289.1
1576,4206.2,1290.8
1576.1,4207.3,1292.3
1576.1,4206,1289.7
1576.1,4206.8,1287
1576.2,4202.8,1286.3
1576.2,4200.4,1288.6
1576.2,4191.3,1287.6
1576.3,4183.4,1286.6
1576.3,4176.1,1288.9
1576.3,4168.6,1292.1
1576.4,4159.9,1294.1
1576.4,4152.6,1295.2
1576.4,4148.4,1305.3
1576.5,4141.2,1301.6
1576.5,4138.1,1304.4
1576.5,4128,1305.1
1576.6,4119.7,1308
1576.6,4112.3,1310.8
1576.6,4114.2,1313.7
